_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-01,179297,348441,178998.0,116173,233747.0,213016,155852,105.8,105.1,105.8,103.3,110.8,106.2,106.2,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,221.0,214.0,7.0,-0.2,-0.2,-0.2,-0.9,1.4,0.1,-0.2,4.8,4.0,4.8,2.3,6.6,4.9,5.4,60.0,140.0
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-02,180921,350833,180577.0,117222,240211.0,214834,157376,106.8,105.8,106.7,104.2,113.8,107.1,107.2,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,223.0,222.0,1.0,0.9,0.7,0.9,0.9,2.8,0.9,1.0,5.8,5.4,5.8,3.4,9.2,5.9,6.3,60.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-03,185139,354768,184776.0,120791,248269.0,219675,161336,109.3,107.0,109.2,107.4,117.6,109.5,109.9,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,335.0,329.0,6.0,2.3,1.1,2.3,3.0,3.4,2.3,2.5,9.8,8.0,9.7,7.6,12.8,9.8,10.5,90.0,207.0
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-04,181004,348317,180568.0,117592,246253.0,215461,157455,106.8,105.1,106.7,104.5,116.7,107.4,107.3,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,110.0,109.0,1.0,-2.2,-1.8,-2.3,-2.6,-0.8,-1.9,-2.4,7.2,6.2,7.1,4.3,12.2,7.6,7.6,23.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-05,182037,351618,181560.0,117383,249334.0,217243,158241,107.5,106.0,107.3,104.4,118.1,108.3,107.8,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,170.0,166.0,4.0,0.6,0.9,0.5,-0.2,1.3,0.8,0.5,10.0,9.5,9.9,5.9,16.5,10.9,10.4,36.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-06,176487,343242,175990.0,112546,243167.0,211241,153263,104.2,103.5,104.0,100.1,115.2,105.3,104.4,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,189.0,189.0,,-3.0,-2.4,-3.1,-4.1,-2.5,-2.8,-3.1,5.0,5.7,4.8,0.1,13.5,6.2,5.0,29.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-07,183909,355046,183393.0,117317,253290.0,219723,160115,108.6,107.1,108.4,104.3,120.0,109.5,109.1,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,202.0,202.0,,4.2,3.4,4.2,4.2,4.2,4.0,4.5,7.7,7.7,7.5,3.4,16.4,8.8,7.8,24.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-08,182399,349596,181843.0,116327,253153.0,217990,159041,107.7,105.4,107.4,103.4,120.0,108.6,108.4,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,203.0,203.0,,-0.8,-1.5,-0.8,-0.8,-0.1,-0.8,-0.7,2.9,2.2,2.7,-0.6,12.8,4.1,3.1,31.0,67.0
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-09,185643,355178,,118091,,221944,161986,109.6,107.1,,105.0,,110.6,110.4,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,,,,1.8,1.6,,1.5,,1.8,1.9,4.3,2.9,,1.2,,5.4,4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/calderdale/month/2025-10,185495,353703,,117653,,222095,161946,109.5,106.7,,104.6,,110.7,110.3,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/calderdale,,,,-0.1,-0.4,,-0.4,,0.1,0.0,3.3,1.5,,-0.3,,4.6,3.7,,
