_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-03,110127,156069,109868.0,67595,138547.0,100260,83875,56.3,55.2,56.3,69.5,56.9,56.3,57.4,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,94.0,75.0,19.0,-3.3,-3.2,-3.4,-2.2,-2.0,-3.3,-3.5,-18.8,-18.2,-18.9,-18.4,-18.5,-18.9,-19.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-04,108002,152175,107719.0,65915,136164.0,98790,82574,55.3,53.8,55.2,67.8,55.9,55.4,56.5,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,121.0,108.0,13.0,-1.9,-2.5,-2.0,-2.5,-1.7,-1.5,-1.6,-20.1,-19.9,-20.1,-20.0,-20.1,-19.8,-20.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-05,114311,161039,114098.0,69232,143245.0,104546,87476,58.5,56.9,58.4,71.2,58.8,58.7,59.9,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,112.0,100.0,12.0,5.8,5.8,5.9,5.0,5.2,5.8,5.9,-15.3,-14.9,-15.3,-15.8,-15.5,-15.1,-16.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-06,114193,160802,114110.0,68390,141796.0,104465,87484,58.4,56.9,58.4,70.3,58.2,58.6,59.9,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,128.0,105.0,23.0,-0.1,-0.1,0.0,-1.2,-1.0,-0.1,0.0,-13.1,-12.7,-13.0,-14.3,-13.8,-12.8,-13.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-07,114850,162256,114865.0,68028,141615.0,104799,87866,58.8,57.4,58.8,69.9,58.1,58.8,60.2,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,188.0,171.0,17.0,0.6,0.9,0.7,-0.5,-0.1,0.3,0.4,-10.5,-9.8,-10.4,-12.2,-11.4,-10.7,-11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-08,114228,161466,114336.0,66717,139929.0,104243,87386,58.4,57.1,58.6,68.6,57.4,58.5,59.8,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,121.0,111.0,10.0,-0.5,-0.5,-0.5,-1.9,-1.2,-0.5,-0.5,-11.0,-10.5,-10.9,-13.2,-11.5,-11.1,-11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-09,118321,167374,118423.0,68788,145035.0,107944,90475,60.5,59.2,60.7,70.7,59.5,60.6,62.0,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,135.0,120.0,15.0,3.6,3.7,3.6,3.1,3.6,3.6,3.5,-6.4,-6.2,-6.3,-9.0,-6.7,-6.3,-6.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-10,120589,170509,120734.0,69911,147415.0,110113,92191,61.7,60.3,61.8,71.9,60.5,61.8,63.1,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,142.0,130.0,12.0,1.9,1.9,2.0,1.6,1.6,2.0,1.9,-3.7,-3.8,-3.6,-6.7,-4.2,-3.5,-3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-11,121514,172090,121661.0,70583,148536.0,110682,92927,62.2,60.8,62.3,72.6,61.0,62.1,63.6,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,169.0,150.0,19.0,0.8,0.9,0.8,1.0,0.8,0.5,0.8,2.1,2.3,2.3,-1.2,0.6,2.0,2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2009-12,121484,171533,121728.0,70309,147540.0,110801,93217,62.2,60.7,62.3,72.3,60.6,62.2,63.8,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,183.0,165.0,18.0,0.0,-0.3,0.1,-0.4,-0.7,0.1,0.3,1.6,1.7,1.8,-1.9,0.0,1.4,1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-01,118747,167963,119140.0,68063,142725.0,108152,91080,60.8,59.4,61.0,70.0,58.6,60.7,62.4,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,85.0,79.0,6.0,-2.3,-2.1,-2.1,-3.2,-3.3,-2.4,-2.3,1.1,1.2,1.5,-4.0,-1.8,1.1,1.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-02,113890,161270,114221.0,64702,137023.0,103902,87098,58.3,57.0,58.5,66.5,56.2,58.3,59.6,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,95.0,86.0,9.0,-4.1,-4.0,-4.1,-4.9,-4.0,-3.9,-4.4,0.0,0.1,0.4,-6.4,-3.0,0.2,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-03,112813,160360,113033.0,64022,136389.0,102740,85948,57.7,56.7,57.9,65.8,56.0,57.7,58.9,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,141.0,119.0,22.0,-0.9,-0.6,-1.0,-1.1,-0.5,-1.1,-1.3,2.4,2.7,2.9,-5.3,-1.6,2.5,2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-04,117711,167210,117846.0,67007,143047.0,107306,89648,60.2,59.1,60.4,68.9,58.7,60.2,61.4,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,131.0,119.0,12.0,4.3,4.3,4.3,4.7,4.9,4.4,4.3,9.0,9.9,9.4,1.7,5.1,8.6,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-05,123108,174834,123370.0,70446,148653.0,112050,93950,63.0,61.8,63.2,72.4,61.0,62.9,64.3,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,149.0,122.0,27.0,4.6,4.6,4.7,5.1,3.9,4.4,4.8,7.7,8.6,8.1,1.8,3.8,7.2,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-06,121770,172665,122160.0,69316,145997.0,110891,93112,62.3,61.1,62.6,71.3,59.9,62.2,63.8,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,201.0,165.0,36.0,-1.1,-1.2,-1.0,-1.6,-1.8,-1.0,-0.9,6.6,7.4,7.1,1.4,3.0,6.2,6.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-07,120379,171101,120889.0,68265,143354.0,109448,91918,61.6,60.5,61.9,70.2,58.8,61.4,62.9,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,181.0,162.0,19.0,-1.1,-0.9,-1.0,-1.5,-1.8,-1.3,-1.3,4.8,5.5,5.2,0.3,1.2,4.4,4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-08,119773,170335,120263.0,67275,142775.0,109103,91213,61.3,60.2,61.6,69.2,58.6,61.2,62.5,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,151.0,133.0,18.0,-0.5,-0.4,-0.5,-1.5,-0.4,-0.3,-0.8,4.9,5.5,5.2,0.8,2.0,4.7,4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-09,121530,173462,121922.0,67889,145700.0,110541,92238,62.2,61.3,62.4,69.8,59.8,62.0,63.2,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,133.0,117.0,16.0,1.5,1.8,1.4,0.9,2.0,1.3,1.1,2.7,3.6,3.0,-1.3,0.5,2.4,1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-10,120118,171562,120246.0,67051,146054.0,109290,91044,61.5,60.7,61.6,68.9,60.0,61.3,62.3,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,157.0,137.0,20.0,-1.2,-1.1,-1.4,-1.2,0.2,-1.1,-1.3,-0.4,0.6,-0.4,-4.1,-0.9,-0.7,-1.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-11,117220,167738,117269.0,65572,143133.0,106490,88754,60.0,59.3,60.1,67.4,58.8,59.8,60.8,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,168.0,136.0,32.0,-2.4,-2.2,-2.5,-2.2,-2.0,-2.6,-2.5,-3.5,-2.5,-3.6,-7.1,-3.6,-3.8,-4.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2010-12,118383,169212,118323.0,66310,145433.0,107701,89621,60.6,59.8,60.6,68.2,59.7,60.5,61.4,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,193.0,154.0,39.0,1.0,0.9,0.9,1.1,1.6,1.1,1.0,-2.6,-1.4,-2.8,-5.7,-1.4,-2.8,-3.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-01,116649,166981,116498.0,65353,144050.0,106010,88228,59.7,59.0,59.7,67.2,59.1,59.5,60.4,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,105.0,100.0,5.0,-1.5,-1.3,-1.5,-1.4,-1.0,-1.6,-1.6,-1.8,-0.6,-2.2,-4.0,0.9,-2.0,-3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-02,115299,164969,115036.0,64803,143407.0,104750,87277,59.0,58.3,58.9,66.6,58.9,58.8,59.8,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,103.0,84.0,19.0,-1.2,-1.2,-1.3,-0.8,-0.4,-1.2,-1.1,1.2,2.3,0.7,0.2,4.7,0.8,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-03,111240,159498,110825.0,62888,139427.0,100805,84160,56.9,56.4,56.8,64.7,57.2,56.6,57.6,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,138.0,122.0,16.0,-3.5,-3.3,-3.7,-3.0,-2.8,-3.8,-3.6,-1.4,-0.5,-2.0,-1.8,2.2,-1.9,-2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-04,110751,158512,110305.0,62849,139018.0,100375,83992,56.7,56.0,56.5,64.6,57.1,56.3,57.5,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,121.0,107.0,14.0,-0.4,-0.6,-0.5,-0.1,-0.3,-0.4,-0.2,-5.9,-5.2,-6.4,-6.2,-2.8,-6.5,-6.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-05,113516,162184,112974.0,64665,143001.0,103005,86170,58.1,57.3,57.9,66.5,58.7,57.8,59.0,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,119.0,94.0,25.0,2.5,2.3,2.4,2.9,2.9,2.6,2.6,-7.8,-7.2,-8.4,-8.2,-3.8,-8.1,-8.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-06,115961,165362,115588.0,65850,144983.0,105517,88016,59.3,58.5,59.2,67.7,59.5,59.2,60.3,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,192.0,114.0,78.0,2.2,2.0,2.3,1.8,1.4,2.4,2.1,-4.8,-4.2,-5.4,-5.0,-0.7,-4.8,-5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-07,116336,165622,115969.0,66177,145400.0,106027,88341,59.5,58.6,59.4,68.0,59.7,59.5,60.5,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,162.0,144.0,18.0,0.3,0.2,0.3,0.5,0.3,0.5,0.4,-3.4,-3.2,-4.1,-3.1,1.4,-3.1,-3.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-08,117008,166899,116819.0,65544,145164.0,106681,88675,59.9,59.0,59.8,67.4,59.6,59.9,60.7,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,145.0,131.0,14.0,0.6,0.8,0.7,-1.0,-0.2,0.6,0.4,-2.3,-2.0,-2.9,-2.6,1.7,-2.2,-2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-09,116498,166698,116391.0,64584,144047.0,106003,88157,59.6,58.9,59.6,66.4,59.1,59.5,60.4,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,147.0,118.0,29.0,-0.4,-0.1,-0.4,-1.5,-0.8,-0.6,-0.6,-4.1,-3.9,-4.5,-4.9,-1.1,-4.1,-4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-10,116929,167855,116852.0,64277,144398.0,106338,88153,59.8,59.3,59.8,66.1,59.3,59.7,60.4,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,165.0,138.0,27.0,0.4,0.7,0.4,-0.5,0.2,0.3,0.0,-2.7,-2.2,-2.8,-4.1,-1.1,-2.7,-3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-11,116498,167275,116280.0,64637,144708.0,105965,87687,59.6,59.1,59.6,66.5,59.4,59.5,60.0,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,167.0,139.0,28.0,-0.4,-0.3,-0.5,0.6,0.2,-0.4,-0.5,-0.6,-0.3,-0.8,-1.4,1.1,-0.5,-1.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2011-12,115570,165913,115265.0,64420,144082.0,105246,86837,59.1,58.7,59.0,66.2,59.1,59.1,59.5,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,217.0,160.0,57.0,-0.8,-0.8,-0.9,-0.3,-0.4,-0.7,-1.0,-2.4,-1.9,-2.6,-2.9,-0.9,-2.3,-3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-01,113057,162367,112812.0,62713,140628.0,103039,84854,57.8,57.4,57.8,64.5,57.7,57.8,58.1,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,109.0,98.0,11.0,-2.2,-2.1,-2.1,-2.7,-2.4,-2.1,-2.3,-3.1,-2.8,-3.2,-4.0,-2.4,-2.8,-3.8,45.0,64.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-02,111307,159706,111161.0,61277,137882.0,101386,83810,56.9,56.5,56.9,63.0,56.6,56.9,57.4,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,124.0,103.0,21.0,-1.5,-1.6,-1.5,-2.3,-2.0,-1.6,-1.2,-3.5,-3.2,-3.4,-5.4,-3.9,-3.2,-4.0,34.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-03,111750,159709,111587.0,61562,138532.0,101939,84592,57.2,56.5,57.2,63.3,56.9,57.2,57.9,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,165.0,135.0,30.0,0.4,0.0,0.4,0.5,0.5,0.5,0.9,0.5,0.1,0.7,-2.1,-0.6,1.1,0.5,59.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-04,112791,161102,112600.0,62553,139987.0,102750,85556,57.7,57.0,57.7,64.3,57.5,57.7,58.6,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,131.0,109.0,22.0,0.9,0.9,0.9,1.6,1.1,0.8,1.1,1.8,1.6,2.1,-0.5,0.7,2.4,1.9,55.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-05,115247,164604,115012.0,64074,143285.0,105034,87366,59.0,58.2,58.9,65.9,58.8,59.0,59.8,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,131.0,106.0,25.0,2.2,2.2,2.1,2.4,2.4,2.2,2.1,1.5,1.5,1.8,-0.9,0.2,2.0,1.4,59.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-06,115288,165030,115164.0,63808,142647.0,104814,87330,59.0,58.4,59.0,65.6,58.6,58.8,59.8,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,214.0,144.0,70.0,0.0,0.3,0.1,-0.4,-0.4,-0.2,0.0,-0.6,-0.2,-0.4,-3.1,-1.6,-0.7,-0.8,81.0,133.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-07,117889,168650,118026.0,65034,144250.0,107106,89487,60.3,59.6,60.4,66.9,59.2,60.1,61.3,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,147.0,128.0,19.0,2.3,2.2,2.5,1.9,1.1,2.2,2.5,1.3,1.8,1.8,-1.7,-0.8,1.0,1.3,72.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-08,117263,167709,117604.0,64213,142219.0,106418,89211,60.0,59.3,60.2,66.0,58.4,59.7,61.1,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,170.0,153.0,17.0,-0.5,-0.6,-0.4,-1.3,-1.4,-0.6,-0.3,0.2,0.5,0.7,-2.0,-2.0,-0.2,0.6,77.0,93.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-09,115753,165553,116111.0,63405,140257.0,105097,88009,59.2,58.5,59.5,65.2,57.6,59.0,60.3,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,139.0,112.0,27.0,-1.3,-1.3,-1.3,-1.3,-1.4,-1.2,-1.3,-0.6,-0.7,-0.2,-1.8,-2.6,-0.9,-0.2,57.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-10,111587,159649,111665.0,61157,136850.0,101369,84737,57.1,56.4,57.2,62.9,56.2,56.9,58.0,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,166.0,140.0,26.0,-3.6,-3.6,-3.8,-3.5,-2.4,-3.5,-3.7,-4.6,-4.9,-4.4,-4.9,-5.2,-4.7,-3.9,74.0,92.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-11,108485,155244,108291.0,59597,134718.0,98595,82296,55.5,54.9,55.5,61.3,55.3,55.3,56.4,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,151.0,131.0,20.0,-2.8,-2.8,-3.0,-2.6,-1.6,-2.7,-2.9,-6.9,-7.2,-6.9,-7.8,-6.9,-7.0,-6.1,61.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2012-12,109055,156321,108650.0,59708,136735.0,98969,82645,55.8,55.3,55.6,61.4,56.1,55.6,56.6,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,209.0,163.0,46.0,0.5,0.7,0.3,0.2,1.5,0.4,0.4,-5.6,-5.8,-5.7,-7.3,-5.1,-6.0,-4.8,76.0,133.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-01,109746,157157,109445.0,59782,136943.0,99803,83145,56.1,55.6,56.1,61.5,56.2,56.0,56.9,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,90.0,84.0,6.0,0.6,0.5,0.7,0.1,0.2,0.8,0.6,-2.9,-3.2,-3.0,-4.7,-2.6,-3.1,-2.0,37.0,53.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-02,111887,160049,111712.0,61047,138843.0,101839,84840,57.2,56.6,57.2,62.8,57.0,57.2,58.1,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,85.0,74.0,11.0,2.0,1.8,2.1,2.1,1.4,2.0,2.0,0.5,0.2,0.5,-0.4,0.7,0.4,1.2,28.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-03,112453,160760,112305.0,61831,139832.0,102479,85238,57.5,56.8,57.5,63.6,57.4,57.5,58.4,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,156.0,136.0,20.0,0.5,0.4,0.5,1.3,0.7,0.6,0.5,0.6,0.7,0.6,0.4,0.9,0.5,0.8,62.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-04,115419,165197,115156.0,63861,144565.0,105001,87479,59.1,58.4,59.0,65.7,59.3,58.9,59.9,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,146.0,120.0,26.0,2.6,2.8,2.5,3.3,3.4,2.5,2.6,2.3,2.5,2.3,2.1,3.3,2.2,2.2,66.0,80.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-05,112986,161696,112678.0,62755,141992.0,102767,85651,57.8,57.2,57.7,64.5,58.3,57.7,58.7,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,200.0,169.0,31.0,-2.1,-2.1,-2.2,-1.7,-1.8,-2.1,-2.1,-2.0,-1.8,-2.0,-2.1,-0.9,-2.2,-2.0,95.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-06,111638,159615,111443.0,61632,139266.0,101605,84728,57.1,56.4,57.1,63.4,57.2,57.0,58.0,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,165.0,132.0,33.0,-1.2,-1.3,-1.1,-1.8,-1.9,-1.1,-1.1,-3.2,-3.3,-3.2,-3.4,-2.4,-3.1,-3.0,59.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-07,111585,159274,111488.0,61535,138276.0,101583,84894,57.1,56.3,57.1,63.3,56.8,57.0,58.1,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,186.0,175.0,11.0,0.0,-0.2,0.0,-0.2,-0.7,0.0,0.2,-5.3,-5.6,-5.5,-5.4,-4.1,-5.2,-5.1,72.0,114.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-08,112424,160651,112401.0,61573,138610.0,102328,85438,57.5,56.8,57.6,63.3,56.9,57.4,58.5,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,214.0,200.0,14.0,0.8,0.9,0.8,0.1,0.2,0.7,0.6,-4.1,-4.2,-4.4,-4.1,-2.5,-3.8,-4.2,104.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-09,109892,157231,109803.0,60263,136117.0,99927,83440,56.2,55.6,56.2,62.0,55.9,56.1,57.1,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,197.0,173.0,24.0,-2.3,-2.1,-2.3,-2.1,-1.8,-2.3,-2.3,-5.1,-5.0,-5.4,-5.0,-3.0,-4.9,-5.2,76.0,121.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-10,108361,155483,108182.0,59285,135074.0,98478,81971,55.4,55.0,55.4,60.9,55.4,55.3,56.1,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,181.0,164.0,17.0,-1.4,-1.1,-1.5,-1.6,-0.8,-1.5,-1.8,-2.9,-2.6,-3.1,-3.1,-1.3,-2.9,-3.3,86.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-11,110469,158697,110177.0,60700,138733.0,100440,83326,56.5,56.1,56.4,62.4,56.9,56.4,57.1,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,208.0,191.0,17.0,1.9,2.1,1.8,2.4,2.7,2.0,1.7,1.8,2.2,1.7,1.9,3.0,1.9,1.3,96.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2013-12,112998,162138,112654.0,62198,142337.0,102930,85175,57.8,57.3,57.7,63.9,58.4,57.8,58.3,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,223.0,183.0,40.0,2.3,2.2,2.2,2.5,2.6,2.5,2.2,3.6,3.7,3.7,4.2,4.1,4.0,3.1,98.0,125.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-01,112397,161213,112073.0,61679,141409.0,102424,84749,57.5,57.0,57.4,63.4,58.0,57.5,58.0,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,148.0,140.0,8.0,-0.5,-0.6,-0.5,-0.8,-0.7,-0.5,-0.5,2.4,2.6,2.4,3.2,3.3,2.6,1.9,71.0,77.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-02,113111,162406,112735.0,61557,142713.0,102983,85298,57.9,57.4,57.7,63.3,58.6,57.8,58.4,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,166.0,154.0,12.0,0.6,0.7,0.6,-0.2,0.9,0.5,0.6,1.1,1.5,0.9,0.8,2.8,1.1,0.5,69.0,97.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-03,111678,160347,111300.0,60573,140882.0,101707,84215,57.1,56.7,57.0,62.3,57.8,57.1,57.7,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,157.0,138.0,19.0,-1.3,-1.3,-1.3,-1.6,-1.3,-1.2,-1.3,-0.7,-0.3,-0.9,-2.0,0.8,-0.8,-1.2,63.0,94.0
