_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-01,39105,72911,38594.0,28480,56649.0,44517,32837,29.9,31.7,29.6,36.8,33.5,29.3,28.9,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,156.0,146.0,10.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-02,39149,72591,38617.0,28543,57151.0,44777,32766,29.9,31.6,29.6,36.9,33.8,29.4,28.8,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,163.0,149.0,14.0,0.1,-0.4,0.1,0.2,0.9,0.6,-0.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-03,39545,73014,39005.0,28821,57796.0,45176,33156,30.2,31.8,29.9,37.3,34.2,29.7,29.2,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,240.0,220.0,20.0,1.0,0.6,1.0,1.0,1.1,0.9,1.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-04,39340,72299,38803.0,28713,57479.0,44975,32980,30.1,31.5,29.7,37.1,34.0,29.6,29.0,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,171.0,162.0,9.0,-0.5,-1.0,-0.5,-0.4,-0.5,-0.4,-0.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-05,39968,73321,39434.0,29136,58151.0,45633,33560,30.5,31.9,30.2,37.7,34.4,30.0,29.5,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,191.0,176.0,15.0,1.6,1.4,1.6,1.5,1.2,1.5,1.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-06,39651,72862,39121.0,28998,57683.0,45332,33227,30.3,31.7,30.0,37.5,34.1,29.8,29.2,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,237.0,218.0,19.0,-0.8,-0.6,-0.8,-0.5,-0.8,-0.7,-1.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-07,40412,74597,39875.0,29383,58737.0,46257,33841,30.9,32.5,30.6,38.0,34.7,30.4,29.8,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,166.0,156.0,10.0,1.9,2.4,1.9,1.3,1.8,2.0,1.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-08,39643,73601,39121.0,28672,57515.0,45417,33172,30.3,32.0,30.0,37.1,34.0,29.9,29.2,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,203.0,193.0,10.0,-1.9,-1.3,-1.9,-2.4,-2.1,-1.8,-2.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-09,39496,73461,38996.0,28348,56870.0,45249,33082,30.2,32.0,29.9,36.6,33.6,29.7,29.1,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,209.0,199.0,10.0,-0.4,-0.2,-0.3,-1.1,-1.1,-0.4,-0.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-10,38528,71902,38021.0,27809,55884.0,44254,32151,29.4,31.3,29.1,35.9,33.0,29.1,28.3,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,195.0,186.0,9.0,-2.5,-2.1,-2.5,-1.9,-1.7,-2.2,-2.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-11,39298,73410,38762.0,28585,57415.0,45198,32708,30.0,31.9,29.7,36.9,33.9,29.7,28.8,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,210.0,200.0,10.0,2.0,2.1,1.9,2.8,2.7,2.1,1.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1995-12,39375,73658,38804.0,28790,58247.0,45341,32700,30.1,32.0,29.7,37.2,34.4,29.8,28.8,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,195.0,181.0,14.0,0.2,0.3,0.1,0.7,1.5,0.3,0.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-01,39207,73372,38624.0,28545,58324.0,45170,32569,30.0,31.9,29.6,36.9,34.5,29.7,28.6,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,135.0,131.0,4.0,-0.4,-0.4,-0.5,-0.9,0.1,-0.4,-0.4,0.3,0.6,0.1,0.2,3.0,1.5,-0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-02,38176,71254,37590.0,27689,57223.0,44001,31740,29.2,31.0,28.8,35.8,33.8,28.9,27.9,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,132.0,124.0,8.0,-2.6,-2.9,-2.7,-3.0,-1.9,-2.6,-2.5,-2.5,-1.8,-2.7,-3.0,0.1,-1.7,-3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-03,37893,71057,37302.0,27336,57036.0,43838,31402,29.0,30.9,28.6,35.3,33.7,28.8,27.6,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,205.0,192.0,13.0,-0.7,-0.3,-0.8,-1.3,-0.3,-0.4,-1.1,-4.2,-2.7,-4.4,-5.2,-1.3,-3.0,-5.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-04,38437,71846,37839.0,27754,57805.0,44371,31935,29.4,31.3,29.0,35.9,34.2,29.2,28.1,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,180.0,171.0,9.0,1.4,1.1,1.4,1.5,1.3,1.2,1.7,-2.3,-0.6,-2.5,-3.3,0.6,-1.3,-3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-05,38721,72418,38131.0,27909,57737.0,44619,32239,29.6,31.5,29.2,36.1,34.1,29.3,28.3,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,243.0,234.0,9.0,0.7,0.8,0.8,0.6,-0.1,0.6,1.0,-3.1,-1.2,-3.3,-4.2,-0.7,-2.2,-3.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-06,38809,72310,38220.0,28134,57769.0,44567,32409,29.7,31.5,29.3,36.4,34.1,29.3,28.5,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,191.0,181.0,10.0,0.2,-0.1,0.2,0.8,0.1,-0.1,0.5,-2.1,-0.8,-2.3,-3.0,0.1,-1.7,-2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-07,38641,72108,38062.0,27885,57227.0,44403,32267,29.5,31.4,29.2,36.0,33.8,29.2,28.4,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,263.0,250.0,13.0,-0.4,-0.3,-0.4,-0.9,-0.9,-0.4,-0.4,-4.4,-3.3,-4.5,-5.1,-2.6,-4.0,-4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-08,38109,71513,37538.0,27372,56449.0,43840,31787,29.1,31.1,28.8,35.4,33.4,28.8,28.0,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,242.0,238.0,4.0,-1.4,-0.8,-1.4,-1.8,-1.4,-1.3,-1.5,-3.9,-2.8,-4.0,-4.5,-1.9,-3.5,-4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-09,37769,71054,37211.0,26907,55607.0,43431,31551,28.9,30.9,28.5,34.8,32.9,28.6,27.7,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,241.0,236.0,5.0,-0.9,-0.6,-0.9,-1.7,-1.5,-0.9,-0.7,-4.4,-3.3,-4.6,-5.1,-2.2,-4.0,-4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-10,37998,71805,37438.0,27009,55899.0,43768,31678,29.0,31.2,28.7,34.9,33.0,28.8,27.9,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,275.0,266.0,9.0,0.6,1.1,0.6,0.4,0.5,0.8,0.4,-1.4,-0.1,-1.5,-2.9,0.0,-1.1,-1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-11,38170,72021,37608.0,27198,56113.0,44004,31786,29.2,31.3,28.8,35.2,33.2,28.9,28.0,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,240.0,233.0,7.0,0.5,0.3,0.5,0.7,0.4,0.5,0.3,-2.9,-1.9,-3.0,-4.9,-2.3,-2.6,-2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1996-12,38804,73178,38238.0,27563,56880.0,44839,32259,29.7,31.8,29.3,35.6,33.6,29.5,28.4,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,257.0,253.0,4.0,1.7,1.6,1.7,1.3,1.4,1.9,1.5,-1.4,-0.7,-1.5,-4.3,-2.3,-1.1,-1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-01,38874,73149,38315.0,27541,56677.0,44886,32369,29.7,31.8,29.4,35.6,33.5,29.5,28.5,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,216.0,210.0,6.0,0.2,0.0,0.2,-0.1,-0.4,0.1,0.3,-0.8,-0.3,-0.8,-3.5,-2.8,-0.6,-0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-02,39312,74242,38743.0,27823,57364.0,45451,32682,30.0,32.3,29.7,36.0,33.9,29.9,28.7,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,207.0,201.0,6.0,1.1,1.5,1.1,1.0,1.2,1.3,1.0,3.0,4.2,3.1,0.5,0.2,3.3,3.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-03,39007,73801,38435.0,27703,57149.0,45029,32454,29.8,32.1,29.5,35.8,33.8,29.6,28.5,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,231.0,221.0,10.0,-0.8,-0.6,-0.8,-0.4,-0.4,-0.9,-0.7,2.9,3.9,3.0,1.3,0.2,2.7,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-04,38933,73504,38355.0,27662,57268.0,44943,32404,29.8,32.0,29.4,35.8,33.9,29.5,28.5,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,178.0,169.0,9.0,-0.2,-0.4,-0.2,-0.1,0.2,-0.2,-0.2,1.3,2.3,1.4,-0.3,-0.9,1.3,1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-05,38877,73017,38308.0,27447,56933.0,44850,32439,29.7,31.8,29.4,35.5,33.7,29.5,28.5,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,249.0,238.0,11.0,-0.1,-0.7,-0.1,-0.8,-0.6,-0.2,0.1,0.4,0.8,0.5,-1.7,-1.4,0.5,0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-06,39626,74533,39059.0,27725,57611.0,45746,33079,30.3,32.4,29.9,35.8,34.1,30.1,29.1,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,265.0,252.0,13.0,1.9,2.1,2.0,1.0,1.2,2.0,2.0,2.1,3.1,2.2,-1.5,-0.3,2.6,2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-07,40195,75677,39639.0,27880,57860.0,46377,33613,30.7,32.9,30.4,36.0,34.2,30.5,29.6,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,275.0,261.0,14.0,1.4,1.5,1.5,0.6,0.4,1.4,1.6,4.0,4.9,4.1,0.0,1.1,4.4,4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-08,40175,75939,39628.0,27778,57545.0,46377,33572,30.7,33.0,30.4,35.9,34.0,30.5,29.5,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,250.0,234.0,16.0,-0.1,0.3,0.0,-0.4,-0.5,0.0,-0.1,5.4,6.2,5.6,1.5,1.9,5.8,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-09,40248,76022,39701.0,27777,57625.0,46447,33656,30.8,33.1,30.4,35.9,34.1,30.5,29.6,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,289.0,282.0,7.0,0.2,0.1,0.2,0.0,0.1,0.2,0.3,6.6,7.0,6.7,3.2,3.6,6.9,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-10,40434,76631,39882.0,27960,57966.0,46778,33702,30.9,33.3,30.6,36.1,34.3,30.8,29.6,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,318.0,300.0,18.0,0.5,0.8,0.5,0.7,0.6,0.7,0.1,6.4,6.7,6.5,3.5,3.7,6.9,6.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-11,41021,77825,40458.0,28377,58918.0,47494,34158,31.4,33.9,31.0,36.7,34.8,31.2,30.0,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,250.0,237.0,13.0,1.5,1.6,1.4,1.5,1.6,1.5,1.4,7.5,8.1,7.6,4.3,5.0,7.9,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1997-12,41313,78537,40739.0,28577,59525.0,47968,34294,31.6,34.2,31.2,36.9,35.2,31.5,30.2,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,291.0,264.0,27.0,0.7,0.9,0.7,0.7,1.0,1.0,0.4,6.5,7.3,6.5,3.7,4.6,7.0,6.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-01,40679,77480,40100.0,28137,59072.0,47155,33811,31.1,33.7,30.7,36.4,34.9,31.0,29.7,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,178.0,171.0,7.0,-1.5,-1.3,-1.6,-1.5,-0.8,-1.7,-1.4,4.6,5.9,4.7,2.2,4.2,5.1,4.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-02,40299,76687,39704.0,28041,59147.0,46738,33456,30.8,33.4,30.4,36.2,35.0,30.7,29.4,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,180.0,170.0,10.0,-0.9,-1.0,-1.0,-0.3,0.1,-0.9,-1.1,2.5,3.3,2.5,0.8,3.1,2.8,2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-03,40043,76156,39444.0,27853,58992.0,46412,33270,30.6,33.1,30.2,36.0,34.9,30.5,29.3,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,300.0,281.0,19.0,-0.6,-0.7,-0.7,-0.7,-0.3,-0.7,-0.6,2.7,3.2,2.6,0.5,3.2,3.1,2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-04,40455,76755,39857.0,28072,59404.0,46984,33576,30.9,33.4,30.6,36.3,35.1,30.9,29.5,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,244.0,230.0,14.0,1.0,0.8,1.0,0.8,0.7,1.2,0.9,3.9,4.4,3.9,1.5,3.7,4.5,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-05,40948,77511,40363.0,28219,59520.0,47485,34085,31.3,33.7,30.9,36.5,35.2,31.2,30.0,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,266.0,254.0,12.0,1.2,1.0,1.3,0.5,0.2,1.1,1.5,5.3,6.2,5.4,2.8,4.5,5.9,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-06,41221,78049,40642.0,28461,59606.0,47787,34310,31.5,34.0,31.2,36.8,35.2,31.4,30.2,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,280.0,259.0,21.0,0.7,0.7,0.7,0.9,0.1,0.6,0.7,4.0,4.7,4.1,2.7,3.5,4.5,3.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-07,41399,78437,40821.0,28549,59769.0,47954,34488,31.6,34.1,31.3,36.9,35.3,31.5,30.3,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,285.0,267.0,18.0,0.4,0.5,0.4,0.3,0.3,0.3,0.5,3.0,3.6,3.0,2.4,3.3,3.4,2.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-08,40966,78003,40391.0,28179,59262.0,47461,34101,31.3,33.9,31.0,36.4,35.0,31.2,30.0,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,259.0,247.0,12.0,-1.0,-0.6,-1.1,-1.3,-0.8,-1.0,-1.1,2.0,2.7,1.9,1.4,3.0,2.3,1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-09,41406,78956,40834.0,28360,59623.0,47940,34500,31.6,34.4,31.3,36.7,35.2,31.5,30.3,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,245.0,228.0,17.0,1.1,1.2,1.1,0.6,0.6,1.0,1.2,2.9,3.9,2.9,2.1,3.5,3.2,2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-10,41466,79182,40887.0,28542,59873.0,48036,34495,31.7,34.4,31.3,36.9,35.4,31.6,30.3,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,291.0,277.0,14.0,0.1,0.3,0.1,0.6,0.4,0.2,0.0,2.6,3.3,2.5,2.1,3.3,2.7,2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-11,42005,80536,41407.0,29065,61006.0,48755,34825,32.1,35.0,31.7,37.6,36.1,32.1,30.6,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,250.0,242.0,8.0,1.3,1.7,1.3,1.8,1.9,1.5,1.0,2.4,3.5,2.3,2.4,3.5,2.7,2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1998-12,41235,79090,40627.0,28721,60508.0,47960,34084,31.5,34.4,31.1,37.1,35.8,31.5,30.0,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,260.0,236.0,24.0,-1.8,-1.8,-1.9,-1.2,-0.8,-1.6,-2.1,-0.2,0.7,-0.3,0.5,1.7,0.0,-0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-01,41520,79795,40892.0,28934,61390.0,48343,34266,31.7,34.7,31.3,37.4,36.3,31.8,30.1,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,156.0,150.0,6.0,0.7,0.9,0.7,0.7,1.5,0.8,0.5,2.1,3.0,2.0,2.8,3.9,2.5,1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-02,42233,80957,41591.0,29437,62561.0,49222,34837,32.3,35.2,31.9,38.1,37.0,32.4,30.6,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,174.0,169.0,5.0,1.7,1.5,1.7,1.7,1.9,1.8,1.7,4.8,5.6,4.8,5.0,5.8,5.3,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-03,42589,81626,41940.0,29720,63132.0,49636,35120,32.6,35.5,32.1,38.4,37.3,32.6,30.9,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,294.0,278.0,16.0,0.8,0.8,0.8,1.0,0.9,0.8,0.8,6.4,7.2,6.3,6.7,7.0,6.9,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-04,43083,82151,42450.0,29981,63289.0,50134,35641,32.9,35.7,32.5,38.8,37.4,33.0,31.3,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,244.0,228.0,16.0,1.2,0.6,1.2,0.9,0.2,1.0,1.5,6.5,7.0,6.5,6.8,6.5,6.7,6.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-05,42758,81267,42136.0,29662,62632.0,49672,35474,32.7,35.4,32.3,38.3,37.0,32.7,31.2,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,255.0,246.0,9.0,-0.8,-1.1,-0.7,-1.1,-1.0,-0.9,-0.5,4.4,4.8,4.4,5.1,5.2,4.6,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-06,43138,81982,42522.0,29784,62909.0,50062,35858,33.0,35.7,32.6,38.5,37.2,32.9,31.5,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,243.0,231.0,12.0,0.9,0.9,0.9,0.4,0.4,0.8,1.1,4.7,5.0,4.6,4.7,5.5,4.8,4.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-07,42784,81655,42176.0,29428,62314.0,49648,35560,32.7,35.5,32.3,38.0,36.8,32.6,31.3,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,322.0,300.0,22.0,-0.8,-0.4,-0.8,-1.2,-0.9,-0.8,-0.8,3.3,4.1,3.3,3.1,4.3,3.5,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-08,43389,82980,42790.0,29763,62771.0,50292,36107,33.2,36.1,32.8,38.5,37.1,33.1,31.7,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,285.0,273.0,12.0,1.4,1.6,1.5,1.1,0.7,1.3,1.5,5.9,6.4,5.9,5.6,5.9,6.0,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-09,43739,83836,43146.0,29973,62974.0,50639,36427,33.4,36.5,33.1,38.7,37.2,33.3,32.0,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,304.0,289.0,15.0,0.8,1.0,0.8,0.7,0.3,0.7,0.9,5.6,6.2,5.7,5.7,5.6,5.6,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-10,43641,83871,43046.0,30088,62922.0,50631,36211,33.4,36.5,33.0,38.9,37.2,33.3,31.8,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,308.0,294.0,14.0,-0.2,0.0,-0.2,0.4,-0.1,0.0,-0.6,5.2,5.9,5.3,5.4,5.1,5.4,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-11,43433,83423,42837.0,30084,62710.0,50431,35982,33.2,36.3,32.8,38.9,37.1,33.2,31.6,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,321.0,298.0,23.0,-0.5,-0.5,-0.5,0.0,-0.3,-0.4,-0.6,3.4,3.6,3.5,3.5,2.8,3.4,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/1999-12,43085,82534,42473.0,30014,62748.0,50044,35664,32.9,35.9,32.6,38.8,37.1,32.9,31.4,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,284.0,261.0,23.0,-0.8,-1.1,-0.9,-0.2,0.1,-0.8,-0.9,4.5,4.4,4.5,4.5,3.7,4.3,4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/2000-01,43206,82903,42593.0,29979,62899.0,50194,35771,33.0,36.1,32.6,38.8,37.2,33.0,31.5,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,209.0,198.0,11.0,0.3,0.4,0.3,-0.1,0.2,0.3,0.3,4.1,3.9,4.2,3.6,2.5,3.8,4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/2000-02,43451,83664,42821.0,30115,63609.0,50503,35946,33.2,36.4,32.8,38.9,37.6,33.2,31.6,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,220.0,201.0,19.0,0.6,0.9,0.5,0.5,1.1,0.6,0.5,2.9,3.3,3.0,2.3,1.7,2.6,3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/2000-03,43950,84909,43326.0,30238,64025.0,51212,36299,33.6,36.9,33.2,39.1,37.8,33.7,31.9,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,297.0,273.0,24.0,1.1,1.5,1.2,0.4,0.7,1.4,1.0,3.2,4.0,3.3,1.7,1.4,3.2,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/2000-04,44502,85691,43870.0,30739,64834.0,51792,36807,34.0,37.3,33.6,39.7,38.3,34.0,32.4,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,275.0,259.0,16.0,1.3,0.9,1.3,1.7,1.3,1.1,1.4,3.3,4.3,3.3,2.5,2.4,3.3,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/2000-05,44214,84902,43597.0,30579,64109.0,51529,36533,33.8,36.9,33.4,39.5,37.9,33.9,32.1,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,275.0,265.0,10.0,-0.6,-0.9,-0.6,-0.5,-1.1,-0.5,-0.7,3.4,4.5,3.5,3.1,2.4,3.7,3.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackpool/month/2000-06,44353,85058,43742.0,30822,64107.0,51729,36603,33.9,37.0,33.5,39.8,37.9,34.0,32.2,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackpool,351.0,332.0,19.0,0.3,0.2,0.3,0.8,0.0,0.4,0.2,2.8,3.8,2.9,3.5,1.9,3.3,2.1,,
