_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-12,578650,1243405,578535.0,509820,577056.0,1067470,859760,94.7,93.5,94.6,95.1,94.6,93.5,93.0,-4.1,-2.8,-3.7,-4.0,-5.2,-3.2,-4.5,1.1,2.3,1.3,1.0,0.5,1.9,1.6,2021-12,1,2021-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,209.0,167.0,42.0,46.0,162.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-01,607358,1304845,607844.0,534681,603829.0,1123314,905897,99.4,98.1,99.4,99.8,99.0,98.4,98.0,0.1,2.2,0.5,0.0,-1.1,2.1,0.9,5.0,4.9,5.1,4.9,4.6,5.2,5.4,2022-01,1,2022-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,143.0,116.0,27.0,27.0,116.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-02,611550,1309853,612517.0,538774,611308.0,1129977,910533,100.1,98.5,100.1,100.5,100.2,99.0,98.5,2.1,5.2,2.8,1.8,0.9,4.7,3.3,0.7,0.4,0.8,0.8,1.2,0.6,0.5,2022-02,1,2022-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,209.0,174.0,35.0,46.0,162.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-03,612640,1314582,612540.0,540026,618612.0,1131250,910262,100.3,98.8,100.2,100.8,101.4,99.1,98.5,3.8,9.1,4.5,3.4,3.2,7.9,6.0,0.2,0.4,0.0,0.2,1.2,0.1,0.0,2022-03,1,2022-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,221.0,187.0,34.0,46.0,173.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-04,589080,1266229,588872.0,519120,595930.0,1084187,876402,96.4,95.2,96.3,96.9,97.7,95.0,94.8,2.5,8.2,3.4,1.9,0.9,6.4,5.0,-3.8,-3.7,-3.9,-3.9,-3.7,-4.2,-3.7,2022-04,1,2022-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,182.0,153.0,29.0,39.0,140.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-05,591519,1284362,592036.0,520249,591114.0,1095077,885871,96.8,96.6,96.8,97.1,96.9,95.9,95.9,4.9,11.5,6.0,4.1,2.1,9.7,8.4,0.4,1.4,0.5,0.2,-0.8,1.0,1.1,2022-05,1,2022-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,183.0,151.0,32.0,36.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-06,599439,1294347,600298.0,527177,595666.0,1106070,898327,98.1,97.3,98.1,98.4,97.6,96.9,97.2,3.9,9.5,4.6,3.3,1.9,8.2,6.7,1.3,0.8,1.4,1.3,0.8,1.0,1.4,2022-06,1,2022-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,207.0,184.0,23.0,43.0,161.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-07,622549,1342403,623454.0,546930,618514.0,1155777,936101,101.9,100.9,101.9,102.1,101.4,101.2,101.3,1.8,5.7,2.7,1.0,-0.8,6.1,5.2,3.9,3.7,3.9,3.7,3.8,4.5,4.2,2022-07,1,2022-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,209.0,193.0,16.0,40.0,167.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-08,630011,1359663,631036.0,552748,624847.0,1172643,951843,103.1,102.2,103.2,103.2,102.4,102.7,103.0,-1.0,1.6,-0.3,-1.7,-3.1,2.2,2.1,1.2,1.3,1.2,1.1,1.0,1.5,1.7,2022-08,1,2022-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,229.0,220.0,9.0,43.0,185.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-09,629265,1369209,630764.0,550803,619454.0,1182934,957992,103.0,103.0,103.1,102.8,101.5,103.6,103.7,0.7,3.2,1.6,-0.2,-2.5,4.2,4.7,-0.1,0.7,0.0,-0.4,-0.9,0.9,0.6,2022-09,1,2022-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,283.0,268.0,15.0,48.0,233.0
