_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-01,98948,250463,100818.0,71768,67305.0,124778,90238,15.5,14.8,15.3,17.5,15.3,14.1,13.8,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,332.0,297.0,35.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-02,98848,246997,100591.0,71654,67814.0,124840,90568,15.5,14.6,15.2,17.5,15.5,14.1,13.8,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,327.0,284.0,43.0,-0.1,-1.4,-0.2,-0.2,0.8,0.0,0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-03,97848,244179,99538.0,70917,67289.0,123557,89756,15.3,14.5,15.1,17.3,15.3,14.0,13.7,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,384.0,344.0,40.0,-1.0,-1.1,-1.0,-1.0,-0.8,-1.0,-0.9,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-04,96273,238594,97918.0,69857,66289.0,121522,88503,15.1,14.1,14.8,17.1,15.1,13.7,13.5,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,304.0,259.0,45.0,-1.6,-2.3,-1.6,-1.5,-1.5,-1.6,-1.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-05,95737,238070,97397.0,69413,65810.0,120796,88036,15.0,14.1,14.7,17.0,15.0,13.7,13.4,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,393.0,340.0,53.0,-0.6,-0.2,-0.5,-0.6,-0.7,-0.6,-0.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-06,95577,236672,97228.0,69514,65732.0,120465,87803,14.9,14.0,14.7,17.0,15.0,13.6,13.4,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,436.0,373.0,63.0,-0.2,-0.6,-0.2,0.1,-0.1,-0.3,-0.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-07,96992,241148,98695.0,70207,66577.0,122528,89248,15.2,14.3,14.9,17.2,15.2,13.9,13.6,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,429.0,403.0,26.0,1.5,1.9,1.5,1.0,1.3,1.7,1.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-08,97968,244343,99745.0,70691,66985.0,123959,90209,15.3,14.5,15.1,17.3,15.3,14.0,13.8,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,425.0,395.0,30.0,1.0,1.3,1.1,0.7,0.6,1.2,1.1,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-09,98936,248625,100852.0,71002,67089.0,125419,91234,15.5,14.7,15.3,17.4,15.3,14.2,13.9,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,423.0,374.0,49.0,1.0,1.8,1.1,0.4,0.2,1.2,1.1,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-10,98187,247471,100000.0,70622,66990.0,124462,90118,15.4,14.6,15.1,17.3,15.3,14.1,13.8,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,396.0,352.0,44.0,-0.8,-0.5,-0.8,-0.5,-0.1,-0.8,-1.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-11,96401,241856,98093.0,69712,66170.0,122048,88121,15.1,14.3,14.9,17.0,15.1,13.8,13.5,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,405.0,339.0,66.0,-1.8,-2.3,-1.9,-1.3,-1.2,-1.9,-2.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1995-12,96666,241896,98181.0,70055,67194.0,122304,88278,15.1,14.3,14.9,17.1,15.3,13.8,13.5,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,435.0,375.0,60.0,0.3,0.0,0.1,0.5,1.5,0.2,0.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-01,96642,241189,98069.0,69941,67588.0,122341,88474,15.1,14.3,14.9,17.1,15.4,13.8,13.5,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,357.0,320.0,37.0,0.0,-0.3,-0.1,-0.2,0.6,0.0,0.2,-2.3,-3.7,-2.7,-2.5,0.4,-2.0,-2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-02,98041,244696,99380.0,70724,69059.0,124207,90071,15.3,14.5,15.0,17.3,15.7,14.1,13.8,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,358.0,310.0,48.0,1.4,1.5,1.3,1.1,2.2,1.5,1.8,-0.8,-0.9,-1.2,-1.3,1.8,-0.5,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-03,96959,242521,98210.0,69866,68613.0,122952,88978,15.2,14.4,14.9,17.1,15.6,13.9,13.6,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,454.0,404.0,50.0,-1.1,-0.9,-1.2,-1.2,-0.6,-1.0,-1.2,-0.9,-0.7,-1.3,-1.5,2.0,-0.5,-0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-04,98003,243564,99248.0,70855,69433.0,123963,90045,15.3,14.4,15.0,17.3,15.8,14.0,13.8,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,470.0,380.0,90.0,1.1,0.4,1.1,1.4,1.2,0.8,1.2,1.8,2.1,1.4,1.4,4.7,2.0,1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-05,96587,239274,97914.0,69811,68019.0,122122,88993,15.1,14.2,14.8,17.1,15.5,13.8,13.6,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,509.0,423.0,86.0,-1.4,-1.8,-1.3,-1.5,-2.0,-1.5,-1.2,0.9,0.5,0.5,0.6,3.4,1.1,1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-06,97562,240362,98928.0,70727,68601.0,123133,89904,15.3,14.2,15.0,17.3,15.6,13.9,13.7,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,554.0,418.0,136.0,1.0,0.5,1.0,1.3,0.9,0.8,1.0,2.1,1.6,1.7,1.7,4.4,2.2,2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-07,98056,243839,99555.0,70707,68435.0,124201,90306,15.3,14.4,15.1,17.3,15.6,14.0,13.8,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,643.0,572.0,71.0,0.5,1.4,0.6,0.0,-0.2,0.9,0.4,1.1,1.1,0.9,0.7,2.8,1.4,1.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-08,101315,254602,102904.0,72812,70542.0,128618,93059,15.8,15.1,15.6,17.8,16.1,14.5,14.2,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,574.0,508.0,66.0,3.3,4.4,3.4,3.0,3.1,3.6,3.0,3.4,4.2,3.2,3.0,5.3,3.8,3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-09,103408,261637,105190.0,73911,71351.0,131603,95230,16.2,15.5,15.9,18.1,16.3,14.9,14.5,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,533.0,489.0,44.0,2.1,2.8,2.2,1.5,1.1,2.3,2.3,4.5,5.2,4.3,4.1,6.4,4.9,4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-10,103784,262948,105587.0,74107,71553.0,132133,95625,16.2,15.6,16.0,18.1,16.3,14.9,14.6,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,594.0,515.0,79.0,0.4,0.5,0.4,0.3,0.3,0.4,0.4,5.7,6.3,5.6,4.9,6.8,6.2,6.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-11,103053,259804,104820.0,73706,71143.0,131068,95054,16.1,15.4,15.9,18.0,16.2,14.8,14.5,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,557.0,497.0,60.0,-0.7,-1.2,-0.7,-0.5,-0.6,-0.8,-0.6,6.9,7.4,6.9,5.7,7.5,7.4,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1996-12,103074,258610,104830.0,73726,71198.0,131199,95145,16.1,15.3,15.9,18.0,16.2,14.8,14.5,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,548.0,480.0,68.0,0.0,-0.5,0.0,0.0,0.1,0.1,0.1,6.6,6.9,6.8,5.2,6.0,7.3,7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-01,104542,261780,106423.0,74615,71818.0,133277,96721,16.3,15.5,16.1,18.2,16.4,15.1,14.8,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,468.0,421.0,47.0,1.4,1.2,1.5,1.2,0.9,1.6,1.7,8.2,8.5,8.5,6.7,6.3,8.9,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-02,106151,267572,108105.0,75667,73072.0,135238,98178,16.6,15.8,16.4,18.5,16.7,15.3,15.0,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,461.0,417.0,44.0,1.5,2.2,1.6,1.4,1.7,1.5,1.5,8.3,9.3,8.8,7.0,5.8,8.9,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-03,107269,271744,109256.0,76391,74095.0,136527,99257,16.8,16.1,16.5,18.7,16.9,15.4,15.2,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,429.0,388.0,41.0,1.1,1.6,1.1,1.0,1.4,1.0,1.1,10.6,12.1,11.2,9.3,8.0,11.0,11.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-04,107345,272895,109276.0,76368,74587.0,136605,99350,16.8,16.2,16.5,18.7,17.0,15.5,15.2,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,516.0,472.0,44.0,0.1,0.4,0.0,0.0,0.7,0.1,0.1,9.5,12.0,10.1,7.8,7.4,10.2,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-05,109557,279106,111592.0,77631,75622.0,139998,101402,17.1,16.5,16.9,19.0,17.2,15.8,15.5,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,561.0,529.0,32.0,2.1,2.3,2.1,1.7,1.4,2.5,2.1,13.4,16.6,14.0,11.2,11.2,14.6,13.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-06,110960,284860,113097.0,78249,75999.0,142280,102672,17.4,16.9,17.1,19.1,17.3,16.1,15.7,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,599.0,548.0,51.0,1.3,2.1,1.3,0.8,0.5,1.6,1.3,13.7,18.5,14.3,10.6,10.8,15.5,14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-07,113745,293246,116001.0,79813,77392.0,146167,105628,17.8,17.4,17.6,19.5,17.6,16.5,16.1,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,726.0,659.0,67.0,2.5,2.9,2.6,2.0,1.8,2.7,2.9,16.0,20.3,16.5,12.9,13.1,17.7,17.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-08,115331,298086,117673.0,80756,78058.0,148450,107111,18.0,17.6,17.8,19.7,17.8,16.8,16.4,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,604.0,567.0,37.0,1.4,1.7,1.4,1.2,0.9,1.6,1.4,13.8,17.1,14.4,10.9,10.7,15.4,15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-09,119202,309082,121625.0,83220,80657.0,153824,110700,18.6,18.3,18.4,20.3,18.4,17.4,16.9,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,656.0,611.0,45.0,3.4,3.7,3.4,3.1,3.3,3.6,3.4,15.3,18.1,15.6,12.6,13.0,16.9,16.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-10,121467,314845,123958.0,85002,82028.0,156788,112318,19.0,18.6,18.8,20.8,18.7,17.7,17.2,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,608.0,574.0,34.0,1.9,1.9,1.9,2.1,1.7,1.9,1.5,17.0,19.7,17.4,14.7,14.6,18.7,17.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-11,122359,318859,124850.0,85507,82765.0,158002,113061,19.1,18.9,18.9,20.9,18.9,17.9,17.3,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,541.0,513.0,28.0,0.7,1.3,0.7,0.6,0.9,0.8,0.7,18.7,22.7,19.1,16.0,16.3,20.5,18.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1997-12,122534,317372,124966.0,85789,83369.0,158124,113296,19.2,18.8,18.9,21.0,19.0,17.9,17.3,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,519.0,487.0,32.0,0.1,-0.5,0.1,0.3,0.7,0.1,0.2,18.9,22.7,19.2,16.4,17.1,20.5,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-01,122939,320579,125311.0,85871,84167.0,158580,113833,19.2,19.0,19.0,21.0,19.2,17.9,17.4,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,437.0,408.0,29.0,0.3,1.0,0.3,0.1,1.0,0.3,0.5,17.6,22.5,17.7,15.1,17.2,19.0,17.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-02,124098,320845,126371.0,87094,85881.0,159445,114879,19.4,19.0,19.1,21.3,19.6,18.0,17.5,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,439.0,409.0,30.0,0.9,0.1,0.8,1.4,2.0,0.5,0.9,16.9,19.9,16.9,15.1,17.5,17.9,17.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-03,126082,326334,128316.0,88308,87806.0,161811,117163,19.7,19.3,19.4,21.6,20.0,18.3,17.9,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,506.0,470.0,36.0,1.6,1.7,1.5,1.4,2.2,1.5,2.0,17.5,20.1,17.4,15.6,18.5,18.5,18.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-04,127801,328786,130032.0,89389,89246.0,164311,119084,20.0,19.5,19.7,21.9,20.3,18.6,18.2,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,539.0,515.0,24.0,1.4,0.8,1.3,1.2,1.6,1.5,1.6,19.1,20.5,19.0,17.1,19.7,20.3,19.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-05,130052,334011,132380.0,90615,90385.0,167575,121761,20.3,19.8,20.0,22.2,20.6,19.0,18.6,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,514.0,495.0,19.0,1.8,1.6,1.8,1.4,1.3,2.0,2.2,18.7,19.7,18.6,16.7,19.5,19.7,20.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-06,129927,332482,132320.0,90876,89794.0,167113,121258,20.3,19.7,20.0,22.2,20.5,18.9,18.5,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,551.0,505.0,46.0,-0.1,-0.5,0.0,0.3,-0.7,-0.3,-0.4,17.1,16.7,17.0,16.1,18.2,17.5,18.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-07,131571,337028,134059.0,91988,90457.0,169435,122651,20.6,20.0,20.3,22.5,20.6,19.2,18.7,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,673.0,629.0,44.0,1.3,1.4,1.3,1.2,0.7,1.4,1.1,15.7,14.9,15.6,15.3,16.9,15.9,16.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-08,132633,343527,135151.0,92558,91115.0,170957,123367,20.7,20.3,20.5,22.6,20.8,19.3,18.8,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,593.0,535.0,58.0,0.8,1.9,0.8,0.6,0.7,0.9,0.6,15.0,15.2,14.9,14.6,16.7,15.2,15.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-09,132928,347440,135531.0,92310,90742.0,172019,123666,20.8,20.6,20.5,22.6,20.7,19.5,18.9,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,601.0,562.0,39.0,0.2,1.1,0.3,-0.3,-0.4,0.6,0.2,11.5,12.4,11.4,10.9,12.5,11.8,11.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-10,133351,348195,135936.0,92937,91219.0,172118,123706,20.9,20.6,20.6,22.7,20.8,19.5,18.9,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,495.0,453.0,42.0,0.3,0.2,0.3,0.7,0.5,0.1,0.0,9.8,10.6,9.7,9.3,11.2,9.8,10.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-11,132680,345157,135183.0,92737,91274.0,171061,122797,20.7,20.4,20.5,22.7,20.8,19.4,18.8,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,490.0,437.0,53.0,-0.5,-0.9,-0.6,-0.2,0.1,-0.6,-0.7,8.4,8.2,8.3,8.5,10.3,8.3,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1998-12,133391,343785,135750.0,93667,92928.0,171441,123362,20.9,20.4,20.6,22.9,21.2,19.4,18.8,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,531.0,465.0,66.0,0.5,-0.4,0.4,1.0,1.8,0.2,0.5,8.9,8.3,8.6,9.2,11.5,8.4,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-01,133850,346331,136129.0,93852,93900.0,172137,123826,20.9,20.5,20.6,22.9,21.4,19.5,18.9,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,417.0,367.0,50.0,0.3,0.7,0.3,0.2,1.0,0.4,0.4,8.9,8.0,8.6,9.3,11.6,8.5,8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-02,134728,349778,137037.0,94341,94411.0,173381,124650,21.1,20.7,20.8,23.1,21.5,19.6,19.0,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,412.0,377.0,35.0,0.7,1.0,0.7,0.5,0.5,0.7,0.7,8.6,9.0,8.4,8.3,9.9,8.7,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-03,134606,350586,136961.0,94255,93976.0,173153,124441,21.0,20.8,20.7,23.0,21.4,19.6,19.0,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,583.0,542.0,41.0,-0.1,0.2,-0.1,-0.1,-0.5,-0.1,-0.2,6.8,7.4,6.7,6.7,7.0,7.0,6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-04,135647,352365,138093.0,95035,94188.0,174076,125843,21.2,20.9,20.9,23.2,21.5,19.7,19.2,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,557.0,522.0,35.0,0.8,0.5,0.8,0.8,0.2,0.5,1.1,6.1,7.2,6.2,6.3,5.5,5.9,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-05,137248,353065,139686.0,96314,95561.0,175758,127879,21.5,20.9,21.2,23.5,21.8,19.9,19.5,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,569.0,519.0,50.0,1.2,0.2,1.2,1.3,1.5,1.0,1.6,5.5,5.7,5.5,6.3,5.7,4.9,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-06,140658,362437,143185.0,98554,97743.0,180229,131269,22.0,21.5,21.7,24.1,22.3,20.4,20.1,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,706.0,627.0,79.0,2.5,2.7,2.5,2.3,2.3,2.5,2.7,8.3,9.0,8.2,8.4,8.9,7.8,8.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-07,144365,373543,146974.0,100909,100207.0,185378,134733,22.6,22.1,22.3,24.7,22.8,21.0,20.6,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,865.0,774.0,91.0,2.6,3.1,2.6,2.4,2.5,2.9,2.6,9.7,10.8,9.6,9.7,10.8,9.4,9.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-08,148224,387151,151037.0,103240,101949.0,190851,138195,23.2,22.9,22.9,25.2,23.2,21.6,21.1,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,721.0,677.0,44.0,2.7,3.6,2.8,2.3,1.7,3.0,2.6,11.8,12.7,11.8,11.5,11.9,11.6,12.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-09,152314,400551,155265.0,105993,104337.0,196042,141870,23.8,23.7,23.5,25.9,23.8,22.2,21.7,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,709.0,646.0,63.0,2.8,3.5,2.8,2.7,2.3,2.7,2.7,14.6,15.3,14.6,14.8,15.0,14.0,14.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-10,154107,404021,157092.0,107678,105576.0,197936,142956,24.1,23.9,23.8,26.3,24.1,22.4,21.8,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,669.0,626.0,43.0,1.2,0.9,1.2,1.6,1.2,1.0,0.8,15.6,16.0,15.6,15.9,15.7,15.0,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-11,156800,411536,159839.0,109712,107406.0,201121,145217,24.5,24.4,24.2,26.8,24.5,22.8,22.2,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,660.0,614.0,46.0,1.7,1.9,1.7,1.9,1.7,1.6,1.6,18.2,19.2,18.2,18.3,17.7,17.6,18.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/1999-12,158586,410879,161549.0,111524,109402.0,202782,146904,24.8,24.3,24.5,27.3,24.9,22.9,22.4,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,619.0,519.0,100.0,1.1,-0.2,1.1,1.7,1.9,0.8,1.2,18.9,19.5,19.0,19.1,17.7,18.3,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-01,163005,424775,166092.0,114149,112166.0,209197,151149,25.5,25.1,25.2,27.9,25.6,23.7,23.1,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,489.0,464.0,25.0,2.8,3.4,2.8,2.4,2.5,3.2,2.9,21.8,22.6,22.0,21.6,19.5,21.5,22.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-02,166316,431587,169342.0,116629,115246.0,212897,154429,26.0,25.5,25.6,28.5,26.3,24.1,23.6,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,463.0,429.0,34.0,2.0,1.6,2.0,2.2,2.7,1.8,2.2,23.4,23.4,23.6,23.6,22.1,22.8,23.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-03,169648,444305,172774.0,118422,117250.0,217678,157622,26.5,26.3,26.2,28.9,26.7,24.6,24.1,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,659.0,587.0,72.0,2.0,2.9,2.0,1.5,1.7,2.2,2.1,26.0,26.7,26.1,25.6,24.8,25.7,26.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-04,172882,449430,175988.0,121212,120003.0,220794,160489,27.0,26.6,26.6,29.6,27.3,25.0,24.5,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,550.0,498.0,52.0,1.9,1.2,1.9,2.4,2.3,1.4,1.8,27.5,27.5,27.4,27.5,27.4,26.8,27.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-05,175799,456065,179021.0,123309,121604.0,225010,162690,27.5,27.0,27.1,30.1,27.7,25.5,24.9,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,600.0,540.0,60.0,1.7,1.5,1.7,1.7,1.3,1.9,1.4,28.1,29.2,28.2,28.0,27.3,28.0,27.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-06,179286,462047,182620.0,126182,123707.0,229267,165264,28.0,27.4,27.7,30.8,28.2,25.9,25.2,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,615.0,547.0,68.0,2.0,1.3,2.0,2.3,1.7,1.9,1.6,27.5,27.5,27.5,28.0,26.6,27.2,25.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-07,180873,470813,184353.0,126810,124038.0,232425,166423,28.3,27.9,27.9,31.0,28.3,26.3,25.4,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,542.0,483.0,59.0,0.9,1.9,0.9,0.5,0.3,1.4,0.7,25.3,26.0,25.4,25.7,23.8,25.4,23.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-08,184528,482280,188078.0,129488,126545.0,237342,168907,28.9,28.5,28.5,31.7,28.8,26.8,25.8,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,544.0,513.0,31.0,2.0,2.4,2.0,2.1,2.0,2.1,1.5,24.5,24.6,24.5,25.4,24.1,24.4,22.2,,
