_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-01,37897,56888,38214.0,23054,58559.0,35350,27858,20.2,21.2,20.6,24.3,19.8,19.8,19.5,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,97.0,74.0,23.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-02,37504,56086,37774.0,22777,58275.0,35152,27497,20.0,20.9,20.3,24.0,19.7,19.7,19.3,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,89.0,75.0,14.0,-1.0,-1.4,-1.2,-1.2,-0.5,-0.6,-1.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-03,36933,55103,37185.0,22424,57488.0,34623,27125,19.7,20.5,20.0,23.6,19.5,19.4,19.0,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,161.0,133.0,28.0,-1.5,-1.8,-1.6,-1.5,-1.4,-1.5,-1.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-04,36797,54747,37054.0,22360,57236.0,34544,27046,19.6,20.4,20.0,23.6,19.4,19.4,19.0,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,99.0,83.0,16.0,-0.4,-0.6,-0.4,-0.3,-0.4,-0.2,-0.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-05,37346,55487,37629.0,22592,57925.0,35038,27504,19.9,20.6,20.3,23.8,19.6,19.6,19.3,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,123.0,98.0,25.0,1.5,1.4,1.6,1.0,1.2,1.4,1.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-06,37712,56094,38004.0,22885,58446.0,35423,27705,20.1,20.9,20.5,24.1,19.8,19.9,19.4,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,157.0,133.0,24.0,1.0,1.1,1.0,1.3,0.9,1.1,0.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-07,36338,54185,36613.0,21907,56357.0,34105,26665,19.4,20.2,19.7,23.1,19.1,19.1,18.7,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,112.0,104.0,8.0,-3.6,-3.4,-3.7,-4.3,-3.6,-3.7,-3.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-08,35184,52719,35449.0,21163,54584.0,32969,25761,18.8,19.6,19.1,22.3,18.5,18.5,18.1,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,131.0,110.0,21.0,-3.2,-2.7,-3.2,-3.4,-3.1,-3.3,-3.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-09,34640,51920,34948.0,20705,53392.0,32410,25403,18.5,19.3,18.8,21.8,18.1,18.2,17.8,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,162.0,123.0,39.0,-1.5,-1.5,-1.4,-2.2,-2.2,-1.7,-1.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-10,36026,54088,36307.0,21635,55823.0,33795,26297,19.2,20.1,19.6,22.8,18.9,18.9,18.4,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,116.0,93.0,23.0,4.0,4.2,3.9,4.5,4.6,4.3,3.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-11,36557,54890,36820.0,22144,56810.0,34351,26626,19.5,20.4,19.8,23.4,19.2,19.3,18.7,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,120.0,100.0,20.0,1.5,1.5,1.4,2.4,1.8,1.6,1.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1995-12,36675,55149,36856.0,22237,57601.0,34517,26624,19.6,20.5,19.9,23.4,19.5,19.3,18.7,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,123.0,107.0,16.0,0.3,0.5,0.1,0.4,1.4,0.5,0.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-01,35759,53899,35879.0,21494,56600.0,33621,25941,19.1,20.1,19.3,22.7,19.2,18.8,18.2,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,80.0,69.0,11.0,-2.5,-2.3,-2.7,-3.3,-1.7,-2.6,-2.6,-5.6,-5.3,-6.1,-6.8,-3.3,-4.9,-6.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-02,35132,52920,35186.0,20899,56080.0,33057,25484,18.7,19.7,19.0,22.0,19.0,18.5,17.9,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,90.0,84.0,6.0,-1.8,-1.8,-1.9,-2.8,-0.9,-1.7,-1.8,-6.3,-5.6,-6.9,-8.2,-3.8,-6.0,-7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-03,35177,53080,35191.0,20905,56459.0,33135,25446,18.8,19.8,19.0,22.0,19.1,18.6,17.8,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,134.0,124.0,10.0,0.1,0.3,0.0,0.0,0.7,0.2,-0.1,-4.8,-3.7,-5.4,-6.8,-1.8,-4.3,-6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-04,36225,54494,36255.0,21645,57937.0,34092,26312,19.3,20.3,19.5,22.8,19.6,19.1,18.4,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,115.0,106.0,9.0,3.0,2.7,3.0,3.5,2.6,2.9,3.4,-1.6,-0.5,-2.2,-3.2,1.2,-1.3,-2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-05,35436,53265,35500.0,21256,56210.0,33297,25811,18.9,19.8,19.1,22.4,19.0,18.7,18.1,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,149.0,136.0,13.0,-2.2,-2.3,-2.1,-1.8,-3.0,-2.3,-1.9,-5.1,-4.0,-5.7,-5.9,-3.0,-5.0,-6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-06,35669,53571,35748.0,21395,56372.0,33452,26067,19.0,19.9,19.3,22.6,19.1,18.7,18.3,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,136.0,121.0,15.0,0.7,0.6,0.7,0.7,0.3,0.5,1.0,-5.4,-4.5,-5.9,-6.5,-3.5,-5.6,-5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-07,36625,55112,36720.0,21777,57699.0,34359,26709,19.5,20.5,19.8,23.0,19.5,19.3,18.7,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,146.0,126.0,20.0,2.7,2.9,2.7,1.8,2.4,2.7,2.5,0.8,1.7,0.3,-0.6,2.4,0.7,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-08,38207,57719,38297.0,22571,60318.0,35809,27793,20.4,21.5,20.6,23.8,20.4,20.1,19.5,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,158.0,140.0,18.0,4.3,4.7,4.3,3.6,4.5,4.2,4.1,8.6,9.5,8.0,6.7,10.5,8.6,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-09,37904,57453,38014.0,22217,59555.0,35459,27553,20.2,21.4,20.5,23.4,20.2,19.9,19.3,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,132.0,116.0,16.0,-0.8,-0.5,-0.7,-1.6,-1.3,-1.0,-0.9,9.4,10.7,8.8,7.3,11.5,9.4,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-10,36747,55809,36856.0,21526,57710.0,34383,26654,19.6,20.8,19.9,22.7,19.5,19.3,18.7,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,147.0,135.0,12.0,-3.1,-2.9,-3.0,-3.1,-3.1,-3.0,-3.3,2.0,3.2,1.5,-0.5,3.4,1.7,1.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-11,35954,54518,36064.0,21103,56424.0,33672,26087,19.2,20.3,19.4,22.3,19.1,18.9,18.3,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,175.0,152.0,23.0,-2.2,-2.3,-2.1,-2.0,-2.2,-2.1,-2.1,-1.6,-0.7,-2.1,-4.7,-0.7,-2.0,-2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1996-12,36715,55539,36832.0,21487,57547.0,34447,26639,19.6,20.7,19.8,22.7,19.5,19.3,18.7,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,166.0,142.0,24.0,2.1,1.9,2.1,1.8,2.0,2.3,2.1,0.1,0.7,-0.1,-3.4,-0.1,-0.2,0.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-01,35656,53912,35784.0,20825,55711.0,33431,25907,19.0,20.1,19.3,22.0,18.9,18.7,18.2,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,112.0,94.0,18.0,-2.9,-2.9,-2.8,-3.1,-3.2,-2.9,-2.7,-0.3,0.0,-0.3,-3.1,-1.6,-0.6,-0.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-02,36118,54766,36228.0,20984,56539.0,33853,26178,19.3,20.4,19.5,22.1,19.1,19.0,18.4,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,131.0,111.0,20.0,1.3,1.6,1.2,0.8,1.5,1.3,1.0,2.8,3.5,3.0,0.4,0.8,2.4,2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-03,35735,54260,35819.0,20826,56141.0,33457,25907,19.1,20.2,19.3,22.0,19.0,18.8,18.2,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,132.0,112.0,20.0,-1.1,-0.9,-1.1,-0.8,-0.7,-1.2,-1.0,1.6,2.2,1.8,-0.4,-0.6,1.0,1.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-04,37328,56523,37405.0,21670,58726.0,34994,27091,19.9,21.0,20.1,22.9,19.9,19.6,19.0,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,129.0,113.0,16.0,4.5,4.2,4.4,4.1,4.6,4.6,4.6,3.0,3.7,3.2,0.1,1.4,2.6,3.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-05,37906,57174,38023.0,21948,59315.0,35575,27587,20.2,21.3,20.5,23.1,20.1,19.9,19.3,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,185.0,157.0,28.0,1.5,1.2,1.7,1.3,1.0,1.7,1.8,7.0,7.3,7.1,3.3,5.5,6.8,6.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-06,38448,58016,38608.0,22051,59826.0,36080,27979,20.5,21.6,20.8,23.3,20.3,20.2,19.6,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,167.0,143.0,24.0,1.4,1.5,1.5,0.5,0.9,1.4,1.4,7.8,8.3,8.0,3.1,6.1,7.9,7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-07,38501,58197,38703.0,21924,59563.0,36062,28048,20.5,21.7,20.8,23.1,20.2,20.2,19.7,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,197.0,162.0,35.0,0.1,0.3,0.2,-0.6,-0.4,-0.1,0.2,5.1,5.6,5.4,0.7,3.2,5.0,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-08,38902,58966,39126.0,22080,60020.0,36396,28302,20.7,21.9,21.1,23.3,20.3,20.4,19.8,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,210.0,171.0,39.0,1.0,1.3,1.1,0.7,0.8,0.9,0.9,1.8,2.2,2.2,-2.2,-0.5,1.6,1.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-09,38800,58794,39021.0,21974,59883.0,36292,28249,20.7,21.9,21.0,23.2,20.3,20.3,19.8,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,128.0,110.0,18.0,-0.3,-0.3,-0.3,-0.5,-0.2,-0.3,-0.2,2.4,2.3,2.6,-1.1,0.6,2.4,2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-10,39204,59495,39416.0,22174,60596.0,36692,28470,20.9,22.1,21.2,23.4,20.5,20.6,20.0,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,184.0,156.0,28.0,1.0,1.2,1.0,0.9,1.2,1.1,0.8,6.7,6.6,6.9,3.0,5.0,6.7,6.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-11,38820,58953,39015.0,21898,60130.0,36341,28163,20.7,21.9,21.0,23.1,20.4,20.4,19.7,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,184.0,145.0,39.0,-1.0,-0.9,-1.0,-1.2,-0.8,-1.0,-1.1,8.0,8.1,8.2,3.8,6.6,7.9,8.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1997-12,39030,59362,39200.0,21938,60665.0,36579,28220,20.8,22.1,21.1,23.1,20.5,20.5,19.8,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,174.0,140.0,34.0,0.5,0.7,0.5,0.2,0.9,0.7,0.2,6.3,6.9,6.4,2.1,5.4,6.2,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-01,38902,59350,39015.0,21842,60938.0,36392,28111,20.7,22.1,21.0,23.0,20.6,20.4,19.7,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,121.0,102.0,19.0,-0.3,0.0,-0.5,-0.4,0.4,-0.5,-0.4,9.1,10.1,9.0,4.9,9.4,8.9,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-02,39414,60186,39455.0,22259,62323.0,36873,28452,21.0,22.4,21.3,23.5,21.1,20.7,19.9,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,161.0,128.0,33.0,1.3,1.4,1.1,1.9,2.3,1.3,1.2,9.1,9.9,8.9,6.1,10.2,8.9,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-03,39962,61034,39964.0,22533,63505.0,37378,28858,21.3,22.7,21.5,23.8,21.5,20.9,20.2,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,138.0,125.0,13.0,1.4,1.4,1.3,1.2,1.9,1.4,1.4,11.8,12.5,11.6,8.2,13.1,11.7,11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-04,39574,60176,39595.0,22278,62745.0,37118,28604,21.1,22.4,21.3,23.5,21.2,20.8,20.1,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,124.0,101.0,23.0,-1.0,-1.4,-0.9,-1.1,-1.2,-0.7,-0.9,6.0,6.5,5.9,2.8,6.8,6.1,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-05,40007,60692,40097.0,22405,62932.0,37500,29032,21.3,22.6,21.6,23.6,21.3,21.0,20.4,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,196.0,161.0,35.0,1.1,0.9,1.3,0.6,0.3,1.0,1.5,5.5,6.2,5.5,2.1,6.1,5.4,5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-06,39801,60371,39938.0,22427,62263.0,37272,28927,21.2,22.5,21.5,23.6,21.1,20.9,20.3,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,149.0,127.0,22.0,-0.5,-0.5,-0.4,0.1,-1.1,-0.6,-0.4,3.5,4.1,3.4,1.7,4.1,3.3,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-07,39442,59945,39588.0,22258,61629.0,36889,28654,21.0,22.3,21.3,23.5,20.9,20.7,20.1,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,202.0,174.0,28.0,-0.9,-0.7,-0.9,-0.8,-1.0,-1.0,-0.9,2.4,3.0,2.3,1.5,3.5,2.3,2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-08,39825,60736,39956.0,22371,62349.0,37202,28869,21.2,22.6,21.5,23.6,21.1,20.9,20.2,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,143.0,115.0,28.0,1.0,1.3,0.9,0.5,1.2,0.8,0.8,2.4,3.0,2.1,1.3,3.9,2.2,2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-09,38258,58400,38402.0,21368,59765.0,35719,27727,20.4,21.7,20.7,22.5,20.2,20.0,19.4,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,139.0,110.0,29.0,-3.9,-3.8,-3.9,-4.5,-4.1,-4.0,-4.0,-1.4,-0.7,-1.6,-2.8,-0.2,-1.6,-1.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-10,38081,58293,38208.0,21345,59609.0,35527,27537,20.3,21.7,20.6,22.5,20.2,19.9,19.3,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,184.0,155.0,29.0,-0.5,-0.2,-0.5,-0.1,-0.3,-0.5,-0.7,-2.9,-2.0,-3.1,-3.7,-1.6,-3.2,-3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-11,37018,56814,37099.0,20810,58250.0,34585,26623,19.7,21.1,20.0,21.9,19.7,19.4,18.7,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,209.0,160.0,49.0,-2.8,-2.5,-2.9,-2.5,-2.3,-2.7,-3.3,-4.6,-3.6,-4.9,-5.0,-3.1,-4.8,-5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1998-12,38550,59110,38574.0,21806,61102.0,36095,27662,20.6,22.0,20.8,23.0,20.7,20.2,19.4,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,201.0,158.0,43.0,4.1,4.0,4.0,4.8,4.9,4.4,3.9,-1.2,-0.4,-1.6,-0.6,0.7,-1.3,-2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-01,39162,60015,39132.0,22159,62471.0,36717,28061,20.9,22.3,21.1,23.4,21.2,20.6,19.7,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,121.0,96.0,25.0,1.6,1.5,1.4,1.6,2.2,1.7,1.4,0.7,1.1,0.3,1.5,2.5,0.9,-0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-02,38680,59179,38643.0,21938,61809.0,36283,27751,20.6,22.0,20.8,23.1,20.9,20.3,19.5,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,110.0,83.0,27.0,-1.2,-1.4,-1.3,-1.0,-1.1,-1.2,-1.1,-1.9,-1.7,-2.1,-1.4,-0.8,-1.6,-2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-03,39323,60194,39300.0,22323,62846.0,36903,28193,21.0,22.4,21.2,23.5,21.3,20.7,19.8,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,165.0,129.0,36.0,1.7,1.7,1.7,1.8,1.7,1.7,1.6,-1.6,-1.4,-1.7,-0.9,-1.0,-1.3,-2.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-04,39434,60116,39504.0,22405,62586.0,37040,28421,21.0,22.4,21.3,23.6,21.2,20.8,19.9,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,164.0,117.0,47.0,0.3,-0.1,0.5,0.4,-0.4,0.4,0.8,-0.4,-0.1,-0.2,0.6,-0.3,-0.2,-0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-05,40502,61619,40603.0,22933,64141.0,38049,29281,21.6,22.9,21.9,24.2,21.7,21.3,20.5,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,198.0,141.0,57.0,2.7,2.5,2.8,2.4,2.5,2.7,3.0,1.2,1.5,1.3,2.4,1.9,1.5,0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-06,40749,61967,40877.0,23006,64406.0,38236,29546,21.7,23.1,22.0,24.3,21.8,21.4,20.7,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,183.0,131.0,52.0,0.6,0.6,0.7,0.3,0.4,0.5,0.9,2.4,2.6,2.4,2.6,3.4,2.6,2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-07,41733,63648,41856.0,23452,66001.0,39072,30243,22.3,23.7,22.5,24.7,22.3,21.9,21.2,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,217.0,169.0,48.0,2.4,2.7,2.4,1.9,2.5,2.2,2.4,5.8,6.2,5.7,5.4,7.1,5.9,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-08,42465,64851,42638.0,23904,66931.0,39679,30812,22.6,24.1,23.0,25.2,22.7,22.2,21.6,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,164.0,128.0,36.0,1.8,1.9,1.9,1.9,1.4,1.6,1.9,6.6,6.8,6.7,6.9,7.3,6.7,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-09,41822,64012,42038.0,23482,65708.0,39002,30344,22.3,23.8,22.6,24.8,22.2,21.9,21.3,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,172.0,130.0,42.0,-1.5,-1.3,-1.4,-1.8,-1.8,-1.7,-1.5,9.3,9.6,9.5,9.9,9.9,9.2,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-10,41371,63400,41581.0,23344,65016.0,38630,29883,22.1,23.6,22.4,24.6,22.0,21.7,21.0,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,208.0,162.0,46.0,-1.1,-1.0,-1.1,-0.6,-1.1,-1.0,-1.5,8.6,8.8,8.8,9.4,9.1,8.7,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-11,40411,61926,40620.0,22806,63489.0,37776,29133,21.6,23.0,21.9,24.0,21.5,21.2,20.4,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,224.0,177.0,47.0,-2.3,-2.3,-2.3,-2.3,-2.3,-2.2,-2.5,9.2,9.0,9.5,9.6,9.0,9.2,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/1999-12,40776,62421,40910.0,23172,64423.0,38154,29389,21.7,23.2,22.0,24.4,21.8,21.4,20.6,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,190.0,143.0,47.0,0.9,0.8,0.7,1.6,1.5,1.0,0.9,5.8,5.6,6.1,6.3,5.4,5.7,6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-01,41035,62878,41153.0,23203,64907.0,38374,29562,21.9,23.4,22.2,24.5,22.0,21.5,20.7,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,113.0,91.0,22.0,0.6,0.7,0.6,0.1,0.8,0.6,0.6,4.8,4.8,5.2,4.7,3.9,4.5,5.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-02,41527,63775,41566.0,23411,66124.0,38803,29845,22.1,23.7,22.4,24.7,22.4,21.7,20.9,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,159.0,122.0,37.0,1.2,1.4,1.0,0.9,1.9,1.1,1.0,7.4,7.8,7.6,6.7,7.0,6.9,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-03,42223,64824,42281.0,23636,67163.0,39501,30289,22.5,24.1,22.8,24.9,22.7,22.1,21.2,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,241.0,175.0,66.0,1.7,1.6,1.7,1.0,1.6,1.8,1.5,7.4,7.7,7.6,5.9,6.9,7.0,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-04,42192,64611,42259.0,23806,67061.0,39476,30363,22.5,24.0,22.8,25.1,22.7,22.1,21.3,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,174.0,141.0,33.0,-0.1,-0.3,-0.1,0.7,-0.2,-0.1,0.2,7.0,7.5,7.0,6.3,7.2,6.6,6.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-05,42387,64772,42497.0,24072,67111.0,39716,30525,22.6,24.1,22.9,25.4,22.7,22.3,21.4,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,224.0,156.0,68.0,0.5,0.2,0.6,1.1,0.1,0.6,0.5,4.7,5.1,4.7,5.0,4.6,4.4,4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-06,42258,64560,42406.0,24148,66681.0,39603,30430,22.5,24.0,22.8,25.5,22.6,22.2,21.3,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,245.0,198.0,47.0,-0.3,-0.3,-0.2,0.3,-0.6,-0.3,-0.3,3.7,4.2,3.7,5.0,3.5,3.6,3.0,,
