_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2007-08,252900,443311,243475.0,171813,361921.0,268393,213959,63.1,59.4,61.7,75.2,61.7,60.5,61.0,2007-08,1,2007-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,327.0,296.0,31.0,1.9,2.6,2.0,1.2,0.8,2.0,1.9,14.4,14.8,14.5,13.4,12.4,14.1,14.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2007-09,252017,443412,242675.0,170869,359342.0,267472,212945,62.8,59.4,61.5,74.8,61.3,60.3,60.7,2007-09,1,2007-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,238.0,218.0,20.0,-0.3,0.0,-0.3,-0.5,-0.7,-0.3,-0.5,15.3,15.7,15.4,14.6,13.7,15.0,15.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2007-10,251097,442076,241847.0,170708,356491.0,265998,211992,62.6,59.2,61.3,74.7,60.8,59.9,60.4,2007-10,1,2007-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,267.0,246.0,21.0,-0.4,-0.3,-0.3,-0.1,-0.8,-0.6,-0.4,11.4,11.9,11.6,10.8,9.4,11.0,11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2007-11,249969,439616,240725.0,170554,355823.0,264697,210782,62.3,58.9,61.0,74.6,60.7,59.7,60.1,2007-11,1,2007-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,227.0,205.0,22.0,-0.4,-0.6,-0.5,-0.1,-0.2,-0.5,-0.6,9.4,9.7,9.5,9.2,7.6,8.8,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2007-12,251482,441218,242124.0,171920,359508.0,266272,212151,62.7,59.1,61.4,75.2,61.3,60.0,60.5,2007-12,1,2007-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,256.0,196.0,60.0,0.6,0.4,0.6,0.8,1.0,0.6,0.6,10.0,10.7,10.1,9.6,8.6,9.5,10.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-01,247631,435135,238380.0,169189,354944.0,262237,208747,61.7,58.3,60.4,74.0,60.5,59.1,59.5,2008-01,1,2008-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,121.0,108.0,13.0,-1.5,-1.4,-1.5,-1.6,-1.3,-1.5,-1.6,8.5,9.2,8.6,8.3,7.5,8.0,8.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-02,246334,433934,236811.0,168193,357760.0,260983,207335,61.4,58.1,60.0,73.6,61.0,58.8,59.1,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,146.0,122.0,24.0,-0.5,-0.3,-0.7,-0.6,0.8,-0.5,-0.7,9.1,10.3,9.1,8.4,9.2,8.8,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-03,246790,436277,237085.0,167588,360311.0,261848,207670,61.5,58.4,60.1,73.3,61.4,59.0,59.2,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,125.0,113.0,12.0,0.2,0.5,0.1,-0.4,0.7,0.3,0.2,7.8,8.9,7.6,6.9,8.9,7.6,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-04,247803,438794,237941.0,167531,363173.0,263093,208739,61.8,58.8,60.3,73.3,61.9,59.3,59.5,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,134.0,114.0,20.0,0.4,0.6,0.4,0.0,0.8,0.5,0.5,8.8,10.6,8.6,7.4,10.8,8.8,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-05,244240,431600,234661.0,164699,356263.0,259427,206216,60.9,57.8,59.5,72.1,60.7,58.5,58.8,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,181.0,156.0,25.0,-1.4,-1.6,-1.4,-1.7,-1.9,-1.4,-1.2,5.0,6.9,4.9,3.4,6.3,5.2,4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-06,241500,426428,232117.0,162879,351216.0,256298,204093,60.2,57.1,58.9,71.3,59.9,57.8,58.2,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,185.0,113.0,72.0,-1.1,-1.2,-1.1,-1.1,-1.4,-1.2,-1.0,1.8,3.7,1.7,0.0,2.7,1.9,1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-07,235935,416232,226940.0,159017,341108.0,250732,199392,58.8,55.8,57.5,69.6,58.2,56.5,56.9,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,111.0,98.0,13.0,-2.3,-2.4,-2.2,-2.4,-2.9,-2.2,-2.3,-4.9,-3.7,-4.9,-6.3,-5.0,-4.7,-5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-08,231356,409475,222792.0,155893,331499.0,245550,195337,57.7,54.9,56.5,68.2,56.5,55.3,55.7,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,142.0,126.0,16.0,-1.9,-1.6,-1.8,-2.0,-2.8,-2.1,-2.0,-8.5,-7.6,-8.5,-9.3,-8.4,-8.5,-8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-09,228807,408867,220528.0,153823,325620.0,242264,192634,57.0,54.8,55.9,67.3,55.5,54.6,54.9,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,128.0,113.0,15.0,-1.1,-0.1,-1.0,-1.3,-1.8,-1.3,-1.4,-9.2,-7.8,-9.1,-10.0,-9.4,-9.4,-9.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-10,223960,401166,215851.0,150909,318790.0,236744,188249,55.8,53.7,54.7,66.0,54.4,53.4,53.7,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,121.0,110.0,11.0,-2.1,-1.9,-2.1,-1.9,-2.1,-2.3,-2.3,-10.8,-9.3,-10.7,-11.6,-10.6,-11.0,-11.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-11,221247,396261,213065.0,149104,316910.0,233961,185921,55.2,53.1,54.0,65.3,54.0,52.7,53.0,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,110.0,84.0,26.0,-1.2,-1.2,-1.3,-1.2,-0.6,-1.2,-1.2,-11.5,-9.9,-11.5,-12.6,-10.9,-11.6,-11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2008-12,210419,374075,202652.0,141968,301236.0,222680,177407,52.5,50.1,51.4,62.1,51.4,50.2,50.6,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,123.0,87.0,36.0,-4.9,-5.6,-4.9,-4.8,-4.9,-4.8,-4.6,-16.3,-15.2,-16.3,-17.4,-16.2,-16.4,-16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-01,202695,361014,195131.0,137051,291135.0,214241,170646,50.5,48.4,49.5,60.0,49.6,48.3,48.7,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,64.0,53.0,11.0,-3.7,-3.5,-3.7,-3.5,-3.4,-3.8,-3.8,-18.1,-17.0,-18.1,-19.0,-18.0,-18.3,-18.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-02,196525,350247,189081.0,133262,283581.0,207768,165235,49.0,46.9,47.9,58.3,48.4,46.8,47.1,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,62.0,58.0,4.0,-3.0,-3.0,-3.1,-2.8,-2.6,-3.0,-3.2,-20.2,-19.3,-20.2,-20.8,-20.7,-20.4,-20.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-03,197105,351885,189343.0,134333,287885.0,208236,165347,49.1,47.1,48.0,58.8,49.1,46.9,47.1,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,79.0,66.0,13.0,0.3,0.5,0.1,0.8,1.5,0.2,0.1,-20.1,-19.3,-20.1,-19.8,-20.1,-20.5,-20.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-04,201028,356566,193049.0,136574,294352.0,213165,169309,50.1,47.8,49.0,59.8,50.2,48.0,48.3,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,86.0,74.0,12.0,2.0,1.3,2.0,1.7,2.2,2.4,2.4,-18.9,-18.7,-18.9,-18.5,-18.9,-19.0,-18.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-05,204129,361025,196137.0,138064,297605.0,216831,172452,50.9,48.4,49.7,60.4,50.7,48.9,49.2,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,117.0,97.0,20.0,1.5,1.3,1.6,1.1,1.1,1.7,1.9,-16.4,-16.4,-16.4,-16.2,-16.5,-16.4,-16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-06,204119,360694,196340.0,137106,295067.0,217256,172840,50.9,48.3,49.8,60.0,50.3,49.0,49.3,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,137.0,90.0,47.0,0.0,-0.1,0.1,-0.7,-0.9,0.2,0.2,-15.5,-15.4,-15.4,-15.8,-16.0,-15.2,-15.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-07,205622,364651,197963.0,136995,295168.0,218898,174223,51.3,48.8,50.2,60.0,50.3,49.3,49.7,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,166.0,151.0,15.0,0.7,1.1,0.8,-0.1,0.0,0.8,0.8,-12.8,-12.4,-12.8,-13.8,-13.5,-12.7,-12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-08,207380,369155,199880.0,137165,295087.0,220636,175827,51.7,49.5,50.7,60.0,50.3,49.7,50.1,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,164.0,143.0,21.0,0.9,1.2,1.0,0.1,0.0,0.8,0.9,-10.4,-9.8,-10.3,-12.0,-11.0,-10.1,-10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-09,213989,381655,206269.0,140915,304264.0,227742,181454,53.4,51.1,52.3,61.7,51.9,51.3,51.7,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,154.0,132.0,22.0,3.2,3.4,3.2,2.7,3.1,3.2,3.2,-6.5,-6.7,-6.5,-8.4,-6.6,-6.0,-5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-10,221125,394167,213247.0,145287,313281.0,235632,187603,55.1,52.8,54.1,63.6,53.4,53.1,53.5,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,157.0,138.0,19.0,3.3,3.3,3.4,3.1,3.0,3.5,3.4,-1.3,-1.7,-1.2,-3.7,-1.7,-0.5,-0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-11,225914,402881,217818.0,148060,320607.0,240579,191913,56.3,54.0,55.2,64.8,54.7,54.2,54.7,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,156.0,125.0,31.0,2.2,2.2,2.1,1.9,2.3,2.1,2.3,2.1,1.7,2.2,-0.7,1.2,2.8,3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2009-12,226283,401455,218299.0,148148,319683.0,241475,192839,56.4,53.8,55.4,64.8,54.5,54.4,55.0,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,211.0,166.0,45.0,0.2,-0.4,0.2,0.1,-0.3,0.4,0.5,7.5,7.3,7.7,4.4,6.1,8.4,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-01,224377,400489,216826.0,145609,312898.0,239288,191139,55.9,53.6,55.0,63.7,53.4,53.9,54.5,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,85.0,81.0,4.0,-0.8,-0.2,-0.7,-1.7,-2.1,-0.9,-0.9,10.7,10.9,11.1,6.2,7.5,11.7,12.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-02,227466,407075,219961.0,146566,317148.0,243430,193501,56.7,54.5,55.8,64.1,54.1,54.9,55.2,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,94.0,85.0,9.0,1.4,1.6,1.4,0.7,1.4,1.7,1.2,15.7,16.2,16.3,10.0,11.8,17.2,17.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-03,229165,413579,221733.0,146959,319464.0,244892,194303,57.1,55.4,56.2,64.3,54.5,55.2,55.4,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,120.0,106.0,14.0,0.7,1.6,0.8,0.3,0.7,0.6,0.4,16.3,17.5,17.1,9.4,11.0,17.6,17.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-04,226342,406983,218874.0,145630,317785.0,242213,192068,56.4,54.5,55.5,63.7,54.2,54.6,54.8,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,115.0,100.0,15.0,-1.2,-1.6,-1.3,-0.9,-0.5,-1.1,-1.2,12.6,14.1,13.4,6.6,8.0,13.6,13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-05,227097,407428,219730.0,146886,316564.0,242499,193010,56.6,54.6,55.7,64.3,54.0,54.6,55.0,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,109.0,97.0,12.0,0.3,0.1,0.4,0.9,-0.4,0.1,0.5,11.3,12.9,12.0,6.4,6.4,11.8,11.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-06,227548,407314,220262.0,146833,315479.0,243267,193773,56.7,54.6,55.9,64.3,53.8,54.8,55.3,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,157.0,121.0,36.0,0.2,0.0,0.2,0.0,-0.3,0.3,0.4,11.5,12.9,12.2,7.1,6.9,12.0,12.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-07,232112,416849,224765.0,149090,320293.0,247850,197639,57.9,55.8,57.0,65.2,54.6,55.9,56.4,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,164.0,158.0,6.0,2.0,2.3,2.0,1.5,1.5,1.9,2.0,12.9,14.3,13.5,8.8,8.5,13.2,13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-08,232885,420522,225469.0,148324,322165.0,249152,197721,58.1,56.3,57.2,64.9,54.9,56.1,56.4,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,144.0,134.0,10.0,0.3,0.9,0.3,-0.5,0.6,0.5,0.0,12.3,13.9,12.8,8.1,9.2,12.9,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-09,235206,427103,227620.0,148941,327107.0,251420,199291,58.6,57.2,57.7,65.2,55.8,56.7,56.8,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,141.0,127.0,14.0,1.0,1.6,1.0,0.4,1.5,0.9,0.8,9.9,11.9,10.4,5.7,7.5,10.4,9.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-10,236384,429993,228536.0,149481,332774.0,252976,199911,58.9,57.6,58.0,65.4,56.7,57.0,57.0,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,150.0,136.0,14.0,0.5,0.7,0.4,0.4,1.7,0.6,0.3,6.9,9.1,7.2,2.9,6.2,7.4,6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-11,234532,427095,226681.0,148648,331339.0,250776,198112,58.5,57.2,57.5,65.1,56.5,56.5,56.5,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,141.0,118.0,23.0,-0.8,-0.7,-0.8,-0.6,-0.4,-0.9,-0.9,3.8,6.0,4.1,0.4,3.3,4.2,3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2010-12,233678,425075,225701.0,148178,332983.0,250288,197281,58.3,56.9,57.2,64.8,56.8,56.4,56.3,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,158.0,127.0,31.0,-0.4,-0.5,-0.4,-0.3,0.5,-0.2,-0.4,3.3,5.9,3.4,0.0,4.2,3.6,2.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-01,232668,424452,224615.0,147330,333608.0,248887,196246,58.0,56.9,57.0,64.5,56.9,56.1,56.0,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,84.0,75.0,9.0,-0.4,-0.1,-0.5,-0.6,0.2,-0.6,-0.5,3.7,6.0,3.6,1.2,6.6,4.0,2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-02,230879,422446,222791.0,145826,332864.0,246581,194649,57.6,56.6,56.5,63.8,56.8,55.6,55.5,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,102.0,89.0,13.0,-0.8,-0.5,-0.8,-1.0,-0.2,-0.9,-0.8,1.5,3.8,1.3,-0.5,5.0,1.3,0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-03,229228,421700,221115.0,144483,331991.0,244138,192909,57.2,56.5,56.1,63.2,56.6,55.0,55.0,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,88.0,73.0,15.0,-0.7,-0.2,-0.8,-0.9,-0.3,-1.0,-0.9,0.0,2.0,-0.3,-1.7,3.9,-0.3,-0.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-04,228343,419561,220264.0,144146,330640.0,243018,192323,56.9,56.2,55.9,63.1,56.4,54.8,54.8,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,120.0,101.0,19.0,-0.4,-0.5,-0.4,-0.2,-0.4,-0.5,-0.3,0.9,3.1,0.6,-1.0,4.0,0.3,0.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-05,228710,418244,220516.0,145012,333014.0,243707,192855,57.0,56.0,55.9,63.5,56.8,54.9,55.0,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,134.0,117.0,17.0,0.2,-0.3,0.1,0.6,0.7,0.3,0.3,0.7,2.7,0.4,-1.3,5.2,0.5,-0.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-06,228033,414238,220009.0,144997,329401.0,243679,192696,56.9,55.5,55.8,63.5,56.2,54.9,54.9,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,112.0,94.0,18.0,-0.3,-1.0,-0.2,0.0,-1.1,0.0,-0.1,0.2,1.7,-0.1,-1.3,4.4,0.2,-0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-07,233196,423153,225003.0,148407,336641.0,249324,197091,58.1,56.7,57.1,64.9,57.4,56.2,56.2,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,155.0,142.0,13.0,2.3,2.2,2.3,2.4,2.2,2.3,2.3,0.5,1.5,0.1,-0.5,5.1,0.6,-0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-08,237123,431790,228932.0,149457,339783.0,253906,200439,59.1,57.8,58.1,65.4,57.9,57.2,57.2,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,148.0,136.0,12.0,1.7,2.0,1.7,0.7,0.9,1.8,1.7,1.8,2.7,1.5,0.8,5.5,1.9,1.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-09,238315,436099,230081.0,149447,341528.0,255087,201130,59.4,58.4,58.3,65.4,58.2,57.5,57.3,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,143.0,137.0,6.0,0.5,1.0,0.5,0.0,0.5,0.5,0.3,1.3,2.1,1.1,0.3,4.4,1.5,0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-10,232058,425955,224050.0,144677,332392.0,249028,195495,57.9,57.1,56.8,63.3,56.7,56.1,55.7,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,115.0,107.0,8.0,-2.6,-2.3,-2.6,-3.2,-2.7,-2.4,-2.8,-1.8,-0.9,-2.0,-3.2,-0.1,-1.6,-2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-11,227125,416729,219190.0,142459,327058.0,243493,191064,56.6,55.8,55.6,62.3,55.8,54.9,54.5,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,155.0,142.0,13.0,-2.1,-2.2,-2.2,-1.5,-1.6,-2.2,-2.3,-3.2,-2.4,-3.3,-4.2,-1.3,-2.9,-3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2011-12,225950,412851,218004.0,142234,326293.0,242610,190221,56.3,55.3,55.3,62.2,55.6,54.7,54.2,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,177.0,138.0,39.0,-0.5,-0.9,-0.5,-0.2,-0.2,-0.4,-0.4,-3.3,-2.9,-3.4,-4.0,-2.0,-3.1,-3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-01,229194,417845,221159.0,144124,330537.0,246222,193308,57.1,56.0,56.1,63.1,56.4,55.5,55.1,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,64.0,59.0,5.0,1.4,1.2,1.4,1.3,1.3,1.5,1.6,-1.5,-1.6,-1.5,-2.2,-0.9,-1.1,-1.5,16.0,48.0
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-02,228176,415792,220201.0,142653,328571.0,245471,192790,56.9,55.7,55.8,62.4,56.0,55.3,55.0,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,119.0,107.0,12.0,-0.4,-0.5,-0.4,-1.0,-0.6,-0.3,-0.3,-1.2,-1.6,-1.2,-2.2,-1.3,-0.4,-1.0,28.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-03,228941,415883,220918.0,143061,329957.0,246232,193941,57.1,55.7,56.0,62.6,56.3,55.5,55.3,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,167.0,146.0,21.0,0.3,0.0,0.3,0.3,0.4,0.3,0.6,-0.1,-1.4,-0.1,-1.0,-0.6,0.9,0.5,31.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-04,228272,414088,220266.0,143286,329098.0,245122,193420,56.9,55.5,55.9,62.7,56.1,55.2,55.1,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,107.0,84.0,23.0,-0.3,-0.4,-0.3,0.2,-0.3,-0.5,-0.3,0.0,-1.3,0.0,-0.6,-0.5,0.9,0.6,24.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-05,235749,426967,227513.0,148392,339369.0,252920,199878,58.8,57.2,57.7,64.9,57.9,57.0,57.0,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,136.0,112.0,24.0,3.3,3.1,3.3,3.6,3.1,3.2,3.3,3.1,2.1,3.2,2.3,1.9,3.8,3.6,26.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-06,237807,430777,229605.0,149263,340706.0,254842,201915,59.3,57.7,58.2,65.3,58.1,57.4,57.6,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,193.0,159.0,34.0,0.9,0.9,0.9,0.6,0.4,0.8,1.0,4.3,4.0,4.4,2.9,3.4,4.6,4.8,38.0,155.0
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-07,238143,431262,230139.0,149186,337993.0,255114,202412,59.4,57.8,58.4,65.3,57.6,57.5,57.7,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,134.0,131.0,3.0,0.1,0.1,0.2,-0.1,-0.8,0.1,0.2,2.1,1.9,2.3,0.5,0.4,2.3,2.7,26.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-08,235891,426789,228113.0,147092,332506.0,252864,200889,58.8,57.2,57.8,64.4,56.7,57.0,57.3,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,168.0,152.0,16.0,-0.9,-1.0,-0.9,-1.4,-1.6,-0.9,-0.8,-0.5,-1.2,-0.4,-1.6,-2.1,-0.4,0.2,29.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/bracknell-forest/month/2012-09,234076,425360,226397.0,145594,329360.0,250758,198964,58.4,57.0,57.4,63.7,56.2,56.5,56.7,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bracknell-forest,159.0,141.0,18.0,-0.8,-0.3,-0.8,-1.0,-0.9,-0.8,-1.0,-1.8,-2.5,-1.6,-2.6,-3.6,-1.7,-1.1,34.0,125.0
