_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-02,199109,326039,198229.0,160851,183980.0,238867,205276,56.5,51.8,55.7,65.6,65.6,52.5,54.1,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,228.0,225.0,3.0,-0.3,-0.1,-0.3,-0.3,0.3,-0.3,-0.3,9.4,10.0,9.5,8.7,8.8,9.2,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-03,201739,331778,200974.0,161604,184692.0,242487,208486,57.2,52.7,56.5,65.9,65.9,53.3,54.9,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,198.0,191.0,7.0,1.3,1.8,1.4,0.5,0.4,1.5,1.6,9.6,10.9,9.7,8.5,9.1,9.6,10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-04,198321,326689,197560.0,158027,181695.0,238472,205275,56.3,51.9,55.5,64.4,64.8,52.4,54.1,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,200.0,181.0,19.0,-1.7,-1.5,-1.7,-2.2,-1.6,-1.7,-1.5,7.3,8.9,7.2,5.8,7.9,7.5,7.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-05,198980,325635,198215.0,158355,182318.0,239042,206079,56.5,51.7,55.7,64.6,65.0,52.5,54.3,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,145.0,144.0,1.0,0.3,-0.3,0.3,0.2,0.3,0.2,0.4,6.5,8.0,6.4,5.1,6.9,6.8,6.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-06,196054,318932,195246.0,156431,180457.0,235245,202930,55.6,50.7,54.9,63.8,64.4,51.7,53.5,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,151.0,147.0,4.0,-1.5,-2.1,-1.5,-1.2,-1.0,-1.6,-1.5,4.0,5.1,3.9,2.7,4.7,4.3,4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-07,196403,316807,195613.0,156803,180499.0,235816,203258,55.7,50.3,55.0,63.9,64.4,51.8,53.6,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,110.0,108.0,2.0,0.2,-0.7,0.2,0.2,0.0,0.2,0.2,2.8,2.9,2.8,1.6,2.9,3.1,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-08,194381,313529,193737.0,155078,176552.0,233315,201218,55.2,49.8,54.4,63.2,63.0,51.3,53.0,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,107.0,106.0,1.0,-1.0,-1.0,-1.0,-1.1,-2.2,-1.1,-1.0,0.9,0.6,0.9,0.5,1.4,1.0,1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-09,189816,307715,189171.0,151763,172649.0,227778,196356,53.9,48.9,53.1,61.9,61.6,50.0,51.7,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,85.0,83.0,2.0,-2.3,-1.9,-2.4,-2.1,-2.2,-2.4,-2.4,-2.9,-2.8,-3.0,-3.1,-2.2,-3.0,-2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-10,182890,297964,182345.0,146221,165201.0,219358,189195,51.9,47.3,51.2,59.6,58.9,48.2,49.9,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,85.0,81.0,4.0,-3.6,-3.2,-3.6,-3.7,-4.3,-3.7,-3.6,-7.1,-6.7,-7.2,-7.4,-7.2,-7.0,-7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-11,179261,292014,178751.0,142829,161565.0,215474,185585,50.9,46.4,50.2,58.2,57.6,47.3,48.9,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,75.0,56.0,19.0,-2.0,-2.0,-2.0,-2.3,-2.2,-1.8,-1.9,-9.9,-9.9,-9.9,-10.9,-10.8,-9.7,-9.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2008-12,174462,283223,174110.0,138320,155091.0,209933,180875,49.5,45.0,48.9,56.4,55.3,46.1,47.7,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,89.0,52.0,37.0,-2.7,-3.0,-2.6,-3.2,-4.0,-2.6,-2.5,-11.8,-12.2,-11.6,-13.4,-14.6,-11.4,-11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-01,171457,280283,171118.0,136077,152312.0,206899,177621,48.6,44.5,48.1,55.5,54.3,45.5,46.8,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,48.0,38.0,10.0,-1.7,-1.0,-1.7,-1.6,-1.8,-1.4,-1.8,-14.1,-14.2,-14.0,-15.7,-17.0,-13.6,-13.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-02,166400,271332,165975.0,132692,148938.0,201041,172088,47.2,43.1,46.6,54.1,53.1,44.2,45.3,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,51.0,50.0,1.0,-2.9,-3.2,-3.0,-2.5,-2.2,-2.8,-3.1,-16.4,-16.8,-16.3,-17.5,-19.0,-15.8,-16.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-03,161191,261855,160588.0,129445,146387.0,194600,166302,45.7,41.6,45.1,52.8,52.2,42.8,43.8,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,54.0,48.0,6.0,-3.1,-3.5,-3.2,-2.4,-1.7,-3.2,-3.4,-20.1,-21.1,-20.1,-19.9,-20.7,-19.7,-20.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-04,156460,250298,155837.0,125621,142461.0,189003,161452,44.4,39.8,43.8,51.2,50.8,41.5,42.5,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,63.0,60.0,3.0,-2.9,-4.4,-3.0,-3.0,-2.7,-2.9,-2.9,-21.1,-23.4,-21.1,-20.5,-21.6,-20.7,-21.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-05,152579,243385,151982.0,122466,138820.0,183947,157519,43.3,38.7,42.7,49.9,49.5,40.4,41.5,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,67.0,64.0,3.0,-2.5,-2.8,-2.5,-2.5,-2.6,-2.7,-2.4,-23.3,-25.3,-23.3,-22.7,-23.9,-23.0,-23.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-06,154388,245815,153872.0,123456,139601.0,186152,159638,43.8,39.1,43.2,50.3,49.8,40.9,42.1,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,88.0,87.0,1.0,1.2,1.0,1.2,0.8,0.6,1.2,1.3,-21.3,-22.9,-21.2,-21.1,-22.6,-20.9,-21.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-07,158409,252311,158010.0,125981,141985.0,190974,164177,44.9,40.1,44.4,51.4,50.6,42.0,43.3,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,110.0,102.0,8.0,2.6,2.6,2.7,2.0,1.7,2.6,2.8,-19.3,-20.4,-19.2,-19.7,-21.3,-19.0,-19.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-08,160637,255564,160318.0,127208,143149.0,193628,166790,45.6,40.6,45.0,51.9,51.1,42.5,43.9,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,120.0,108.0,12.0,1.4,1.3,1.5,1.0,0.8,1.4,1.6,-17.4,-18.5,-17.2,-18.0,-18.9,-17.0,-17.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-09,160179,254790,160067.0,125847,140773.0,193603,166798,45.4,40.5,45.0,51.3,50.2,42.5,43.9,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,171.0,125.0,46.0,-0.3,-0.3,-0.2,-1.1,-1.7,0.0,0.0,-15.6,-17.2,-15.4,-17.1,-18.5,-15.0,-15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-10,161050,257598,161059.0,125846,140402.0,195225,168006,45.7,40.9,45.3,51.3,50.1,42.9,44.3,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,145.0,141.0,4.0,0.5,1.1,0.6,0.0,-0.3,0.8,0.7,-11.9,-13.5,-11.7,-13.9,-15.0,-11.0,-11.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-11,161665,261165,161917.0,125144,138662.0,196364,169240,45.9,41.5,45.5,51.0,49.5,43.1,44.6,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,158.0,153.0,5.0,0.4,1.4,0.5,-0.6,-1.2,0.6,0.7,-9.8,-10.6,-9.4,-12.4,-14.2,-8.9,-8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2009-12,165382,267107,165677.0,127869,141509.0,201058,173195,46.9,42.4,46.5,52.1,50.5,44.2,45.6,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,187.0,175.0,12.0,2.3,2.3,2.3,2.2,2.1,2.4,2.3,-5.2,-5.7,-4.8,-7.6,-8.8,-4.2,-4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-01,167455,270567,168039.0,128412,140730.0,203738,175956,47.5,43.0,47.2,52.4,50.2,44.8,46.4,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,73.0,72.0,1.0,1.3,1.3,1.4,0.4,-0.6,1.3,1.6,-2.3,-3.5,-1.8,-5.6,-7.6,-1.5,-0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-02,167576,271021,168047.0,128230,141177.0,204592,176142,47.5,43.1,47.2,52.3,50.4,45.0,46.4,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,105.0,105.0,,0.1,0.2,0.0,-0.1,0.3,0.4,0.1,0.7,-0.1,1.2,-3.4,-5.2,1.8,2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-03,167379,273683,167601.0,128460,142160.0,204424,175700,47.5,43.5,47.1,52.4,50.7,44.9,46.3,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,134.0,130.0,4.0,-0.1,1.0,-0.3,0.2,0.7,-0.1,-0.3,3.8,4.5,4.4,-0.8,-2.9,5.0,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-04,167302,274654,167238.0,129149,144037.0,204470,175153,47.5,43.6,47.0,52.7,51.4,44.9,46.2,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,123.0,108.0,15.0,0.0,0.4,-0.2,0.5,1.3,0.0,-0.3,6.9,9.7,7.3,2.8,1.1,8.2,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-05,169508,279215,169406.0,131378,146206.0,207074,177167,48.1,44.4,47.6,53.6,52.1,45.5,46.7,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,124.0,100.0,24.0,1.3,1.7,1.3,1.7,1.5,1.3,1.1,11.1,14.7,11.5,7.3,5.3,12.6,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-06,171816,281878,172093.0,131832,145496.0,210235,180291,48.7,44.8,48.4,53.8,51.9,46.2,47.5,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,146.0,115.0,31.0,1.4,1.0,1.6,0.3,-0.5,1.5,1.8,11.3,14.7,11.8,6.8,4.2,12.9,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-07,173371,284890,173755.0,132514,146090.0,212414,182165,49.2,45.3,48.8,54.0,52.1,46.7,48.0,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,156.0,138.0,18.0,0.9,1.1,1.0,0.5,0.4,1.0,1.0,9.4,12.9,10.0,5.2,2.9,11.2,11.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-08,174970,287749,175489.0,132847,146515.0,215050,184244,49.6,45.7,49.3,54.2,52.3,47.3,48.5,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,124.0,107.0,17.0,0.9,1.0,1.0,0.3,0.3,1.2,1.1,8.9,12.6,9.5,4.4,2.4,11.1,10.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-09,175008,288774,175365.0,133075,147679.0,215130,184149,49.7,45.9,49.3,54.3,52.7,47.3,48.5,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,113.0,93.0,20.0,0.0,0.4,-0.1,0.2,0.8,0.0,-0.1,9.3,13.3,9.6,5.7,4.9,11.1,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-10,175055,290572,175169.0,133533,149418.0,215221,183925,49.7,46.2,49.2,54.5,53.3,47.3,48.5,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,116.0,106.0,10.0,0.0,0.6,-0.1,0.3,1.2,0.0,-0.1,8.7,12.8,8.8,6.1,6.4,10.2,9.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-11,173977,290537,173993.0,133208,149178.0,213984,182470,49.4,46.2,48.9,54.3,53.2,47.0,48.1,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,118.0,106.0,12.0,-0.6,0.0,-0.7,-0.2,-0.2,-0.6,-0.8,7.6,11.2,7.5,6.4,7.6,9.0,7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2010-12,171135,287299,170983.0,131354,147950.0,211060,179201,48.6,45.6,48.0,53.6,52.8,46.4,47.2,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,121.0,87.0,34.0,-1.6,-1.1,-1.7,-1.4,-0.8,-1.4,-1.8,3.5,7.6,3.2,2.7,4.6,5.0,3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-01,168397,282485,168158.0,129225,146220.0,207382,176396,47.8,44.9,47.2,52.7,52.1,45.6,46.5,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,92.0,78.0,14.0,-1.6,-1.7,-1.7,-1.6,-1.2,-1.7,-1.6,0.6,4.4,0.1,0.6,3.9,1.8,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-02,167022,279471,166470.0,128756,146952.0,205180,174737,47.4,44.4,46.8,52.5,52.4,45.1,46.0,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,94.0,81.0,13.0,-0.8,-1.1,-1.0,-0.4,0.5,-1.1,-0.9,-0.3,3.1,-0.9,0.4,4.1,0.3,-0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-03,166175,280101,165473.0,128245,146929.0,203861,173795,47.1,44.5,46.5,52.3,52.4,44.8,45.8,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,136.0,85.0,51.0,-0.5,0.2,-0.6,-0.4,0.0,-0.6,-0.5,-0.7,2.3,-1.3,-0.2,3.4,-0.3,-1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-04,166937,281813,166048.0,129368,148485.0,204820,174304,47.4,44.8,46.7,52.8,53.0,45.0,45.9,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,117.0,91.0,26.0,0.5,0.6,0.3,0.9,1.1,0.5,0.3,-0.2,2.6,-0.7,0.2,3.1,0.2,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-05,167248,281751,166226.0,129905,149396.0,204886,174536,47.5,44.8,46.7,53.0,53.3,45.0,46.0,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,109.0,87.0,22.0,0.2,0.0,0.1,0.4,0.6,0.0,0.1,-1.3,0.9,-1.9,-1.1,2.2,-1.1,-1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-06,166837,277961,165899.0,129660,148639.0,204376,174116,47.3,44.2,46.6,52.9,53.0,44.9,45.9,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,135.0,93.0,42.0,-0.2,-1.3,-0.2,-0.2,-0.5,-0.2,-0.2,-2.9,-1.4,-3.6,-1.6,2.2,-2.8,-3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-07,165389,274176,164528.0,128486,147018.0,202328,172695,46.9,43.6,46.2,52.4,52.4,44.5,45.5,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,127.0,113.0,14.0,-0.9,-1.4,-0.8,-0.9,-1.1,-1.0,-0.8,-4.6,-3.8,-5.3,-3.0,0.6,-4.7,-5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-08,168043,279011,167471.0,129509,147915.0,206335,175874,47.7,44.3,47.1,52.8,52.8,45.3,46.3,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,127.0,117.0,10.0,1.6,1.8,1.8,0.8,0.6,2.0,1.8,-4.0,-3.0,-4.6,-2.5,1.0,-4.1,-4.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-09,171525,286418,171092.0,131616,150267.0,210870,179753,48.7,45.5,48.1,53.7,53.6,46.3,47.4,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,145.0,120.0,25.0,2.1,2.7,2.2,1.6,1.6,2.2,2.2,-2.0,-0.8,-2.4,-1.1,1.8,-2.0,-2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-10,172171,289771,171838.0,131583,150348.0,212588,180522,48.8,46.0,48.3,53.7,53.6,46.7,47.6,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,141.0,135.0,6.0,0.4,1.2,0.4,0.0,0.1,0.8,0.4,-1.6,-0.3,-1.9,-1.5,0.6,-1.2,-1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-11,169451,285985,169074.0,129764,148206.0,209203,177527,48.1,45.4,47.5,52.9,52.9,46.0,46.8,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,124.0,122.0,2.0,-1.6,-1.3,-1.6,-1.4,-1.4,-1.6,-1.7,-2.6,-1.6,-2.8,-2.6,-0.7,-2.2,-2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2011-12,167174,283127,166728.0,128226,146563.0,206837,174947,47.4,45.0,46.8,52.3,52.3,45.4,46.1,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,111.0,90.0,21.0,-1.3,-1.0,-1.4,-1.2,-1.1,-1.1,-1.5,-2.3,-1.5,-2.5,-2.4,-0.9,-2.0,-2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-01,168477,285420,168133.0,128922,147208.0,208753,176421,47.8,45.3,47.2,52.6,52.5,45.9,46.5,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,81.0,78.0,3.0,0.8,0.8,0.8,0.5,0.4,0.9,0.8,0.0,1.0,0.0,-0.2,0.7,0.7,0.0,9.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-02,168177,284432,168156.0,127434,144835.0,208549,176731,47.7,45.2,47.2,52.0,51.7,45.8,46.6,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,122.0,115.0,7.0,-0.2,-0.3,0.0,-1.2,-1.6,-0.1,0.2,0.7,1.8,1.0,-1.0,-1.4,1.6,1.1,13.0,109.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-03,169030,283516,169195.0,127584,144415.0,209294,177965,48.0,45.0,47.5,52.0,51.5,46.0,46.9,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,162.0,147.0,15.0,0.5,-0.3,0.6,0.1,-0.3,0.4,0.7,1.7,1.2,2.2,-0.5,-1.7,2.7,2.4,21.0,141.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-04,169332,284225,169571.0,127703,144104.0,209357,178383,48.0,45.2,47.6,52.1,51.4,46.0,47.0,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,68.0,66.0,2.0,0.2,0.2,0.2,0.1,-0.2,0.0,0.2,1.4,0.9,2.1,-1.3,-3.0,2.2,2.3,10.0,58.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-05,171153,287612,171319.0,129565,146228.0,211586,180053,48.6,45.7,48.1,52.8,52.2,46.5,47.4,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,101.0,99.0,2.0,1.1,1.2,1.0,1.5,1.5,1.1,0.9,2.3,2.1,3.1,-0.3,-2.1,3.3,3.2,12.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-06,172743,290362,172911.0,130463,147578.0,213180,181938,49.0,46.1,48.6,53.2,52.6,46.8,47.9,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,127.0,93.0,34.0,0.9,1.0,0.9,0.7,0.9,0.8,1.0,3.5,4.5,4.2,0.6,-0.7,4.3,4.5,31.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-07,172700,287886,173058.0,129876,146108.0,212842,182248,49.0,45.7,48.6,53.0,52.1,46.8,48.0,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,134.0,107.0,27.0,0.0,-0.9,0.1,-0.5,-1.0,-0.2,0.2,4.4,5.0,5.2,1.1,-0.6,5.2,5.5,13.0,121.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-08,170821,284085,171365.0,127640,143109.0,210686,180670,48.5,45.1,48.1,52.0,51.0,46.3,47.6,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,122.0,114.0,8.0,-1.1,-1.3,-1.0,-1.7,-2.1,-1.0,-0.9,1.7,1.8,2.3,-1.4,-3.2,2.1,2.7,21.0,101.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-09,169921,282321,170534.0,126871,141813.0,209547,179776,48.2,44.9,47.9,51.7,50.6,46.0,47.4,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,90.0,85.0,5.0,-0.5,-0.6,-0.5,-0.6,-0.9,-0.5,-0.5,-0.9,-1.4,-0.3,-3.6,-5.6,-0.6,0.0,16.0,74.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-10,169945,283610,170376.0,126932,143203.0,209663,179750,48.2,45.1,47.9,51.8,51.1,46.1,47.4,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,102.0,100.0,2.0,0.0,0.5,-0.1,0.0,1.0,0.1,0.0,-1.3,-2.1,-0.9,-3.5,-4.8,-1.4,-0.4,14.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-11,171159,286339,171395.0,128068,145694.0,210875,180951,48.6,45.5,48.2,52.2,52.0,46.3,47.7,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,119.0,108.0,11.0,0.7,1.0,0.6,0.9,1.7,0.6,0.7,1.0,0.1,1.4,-1.3,-1.7,0.8,1.9,24.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2012-12,172500,290926,172591.0,128823,147961.0,213070,182382,48.9,46.2,48.5,52.5,52.8,46.8,48.1,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,114.0,93.0,21.0,0.8,1.6,0.7,0.6,1.6,1.0,0.8,3.2,2.8,3.5,0.5,1.0,3.0,4.2,16.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-01,172609,290715,172788.0,128813,147384.0,213954,182430,49.0,46.2,48.5,52.5,52.6,47.0,48.1,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,92.0,85.0,7.0,0.1,-0.1,0.1,0.0,-0.4,0.4,0.0,2.5,1.9,2.8,-0.1,0.1,2.5,3.4,13.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-02,174194,293578,174420.0,129970,148381.0,216271,184077,49.4,46.6,49.0,53.0,52.9,47.5,48.5,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,120.0,112.0,8.0,0.9,1.0,0.9,0.9,0.7,1.1,0.9,3.6,3.2,3.7,2.0,2.4,3.7,4.2,18.0,102.0
