_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-01,56828,84231,56298.0,33862,60191.0,52189,40713,17.2,17.3,17.2,21.1,16.4,17.0,17.0,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,90.0,79.0,11.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-02,56350,82921,55744.0,33521,60209.0,52094,40550,17.1,17.0,17.0,20.9,16.4,17.0,17.0,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,93.0,85.0,8.0,-0.8,-1.6,-1.0,-1.0,0.0,-0.2,-0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-03,56214,82405,55577.0,33505,60281.0,52047,40619,17.0,16.9,17.0,20.9,16.4,16.9,17.0,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,115.0,101.0,14.0,-0.2,-0.6,-0.3,0.0,0.1,-0.1,0.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-04,54712,79908,54080.0,32667,58751.0,50778,39644,16.6,16.4,16.5,20.4,16.0,16.5,16.6,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,117.0,98.0,19.0,-2.7,-3.0,-2.7,-2.5,-2.5,-2.4,-2.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-05,54773,80076,54155.0,32755,58715.0,50819,39625,16.6,16.4,16.5,20.4,16.0,16.5,16.6,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,113.0,100.0,13.0,0.1,0.2,0.1,0.3,-0.1,0.1,0.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-06,55564,81433,54954.0,33239,59455.0,51570,40021,16.8,16.7,16.8,20.7,16.2,16.8,16.8,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,141.0,118.0,23.0,1.4,1.7,1.5,1.5,1.3,1.5,1.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-07,56464,83018,55844.0,33513,60418.0,52343,40580,17.1,17.1,17.1,20.9,16.5,17.0,17.0,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,119.0,101.0,18.0,1.6,1.9,1.6,0.8,1.6,1.5,1.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-08,56708,83730,56106.0,33351,60539.0,52432,40671,17.2,17.2,17.1,20.8,16.5,17.1,17.0,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,103.0,92.0,11.0,0.4,0.9,0.5,-0.5,0.2,0.2,0.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-09,56315,83384,55779.0,32910,59723.0,51960,40353,17.1,17.1,17.0,20.5,16.3,16.9,16.9,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,135.0,115.0,20.0,-0.7,-0.4,-0.6,-1.3,-1.3,-0.9,-0.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-10,56261,83335,55687.0,32972,59914.0,52015,40175,17.0,17.1,17.0,20.6,16.3,16.9,16.8,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,113.0,95.0,18.0,-0.1,-0.1,-0.2,0.2,0.3,0.1,-0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-11,55625,82323,55030.0,32770,59421.0,51513,39659,16.9,16.9,16.8,20.4,16.2,16.8,16.6,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,110.0,95.0,15.0,-1.1,-1.2,-1.2,-0.6,-0.8,-1.0,-1.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1995-12,54592,80612,53909.0,32180,58960.0,50692,38941,16.5,16.6,16.5,20.1,16.1,16.5,16.3,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,162.0,131.0,31.0,-1.9,-2.1,-2.0,-1.8,-0.8,-1.6,-1.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-01,54046,79755,53291.0,31670,58899.0,50197,38625,16.4,16.4,16.3,19.8,16.1,16.3,16.2,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,91.0,75.0,16.0,-1.0,-1.1,-1.1,-1.6,-0.1,-1.0,-0.8,-4.9,-5.3,-5.3,-6.5,-2.1,-3.8,-5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-02,55207,81210,54352.0,32314,60717.0,51397,39555,16.7,16.7,16.6,20.2,16.6,16.7,16.6,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,95.0,86.0,9.0,2.1,1.8,2.0,2.0,3.1,2.4,2.4,-2.0,-2.1,-2.5,-3.6,0.8,-1.3,-2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-03,57011,84105,56089.0,33111,62938.0,53086,40720,17.3,17.3,17.1,20.7,17.2,17.3,17.0,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,119.0,107.0,12.0,3.3,3.6,3.2,2.5,3.7,3.3,2.9,1.4,2.1,0.9,-1.2,4.4,2.0,0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-04,57907,85335,56994.0,33736,63707.0,53873,41440,17.5,17.5,17.4,21.1,17.4,17.5,17.3,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,127.0,119.0,8.0,1.6,1.5,1.6,1.9,1.2,1.5,1.8,5.8,6.8,5.4,3.3,8.4,6.1,4.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-05,57431,84784,56589.0,33374,62600.0,53292,41117,17.4,17.4,17.3,20.8,17.1,17.4,17.2,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,176.0,163.0,13.0,-0.8,-0.6,-0.7,-1.1,-1.7,-1.1,-0.8,4.9,5.9,4.5,1.9,6.6,4.9,3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-06,57492,84885,56670.0,33661,62471.0,53247,41170,17.4,17.4,17.3,21.0,17.0,17.3,17.2,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,144.0,127.0,17.0,0.1,0.1,0.1,0.9,-0.2,-0.1,0.1,3.5,4.2,3.1,1.3,5.1,3.3,2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-07,58989,87352,58173.0,34269,63854.0,54648,42110,17.9,17.9,17.8,21.4,17.4,17.8,17.6,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,157.0,136.0,21.0,2.6,2.9,2.7,1.8,2.2,2.6,2.3,4.5,5.2,4.2,2.3,5.7,4.4,3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-08,61014,90830,60161.0,35074,66121.0,56426,43374,18.5,18.7,18.4,21.9,18.0,18.4,18.2,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,149.0,133.0,16.0,3.4,4.0,3.4,2.4,3.6,3.3,3.0,7.6,8.5,7.2,5.2,9.2,7.6,6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-09,61093,91124,60267.0,34789,65955.0,56436,43436,18.5,18.7,18.4,21.7,18.0,18.4,18.2,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,165.0,144.0,21.0,0.1,0.3,0.2,-0.8,-0.3,0.0,0.1,8.5,9.3,8.0,5.7,10.4,8.6,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-10,59576,89033,58770.0,33830,64316.0,55011,42276,18.0,18.3,17.9,21.1,17.5,17.9,17.7,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,167.0,149.0,18.0,-2.5,-2.3,-2.5,-2.8,-2.5,-2.5,-2.7,5.9,6.8,5.5,2.6,7.3,5.8,5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-11,58514,87248,57729.0,33365,63114.0,54093,41581,17.7,17.9,17.6,20.8,17.2,17.6,17.4,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,165.0,141.0,24.0,-1.8,-2.0,-1.8,-1.4,-1.9,-1.7,-1.6,5.2,6.0,4.9,1.8,6.2,5.0,4.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1996-12,58692,87385,57917.0,33435,63196.0,54383,41712,17.8,17.9,17.7,20.9,17.2,17.7,17.5,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,160.0,140.0,20.0,0.3,0.2,0.3,0.2,0.1,0.5,0.3,7.5,8.4,7.4,3.9,7.2,7.3,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-01,59427,88409,58669.0,33731,63741.0,55044,42332,18.0,18.2,17.9,21.0,17.4,17.9,17.7,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,120.0,106.0,14.0,1.3,1.2,1.3,0.9,0.9,1.2,1.5,10.0,10.9,10.1,6.5,8.2,9.7,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-02,58008,86432,57255.0,32818,62344.0,53710,41279,17.6,17.8,17.5,20.5,17.0,17.5,17.3,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,134.0,118.0,16.0,-2.4,-2.2,-2.4,-2.7,-2.2,-2.4,-2.5,5.1,6.4,5.3,1.6,2.7,4.5,4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-03,57778,86179,57001.0,32717,62344.0,53352,41181,17.5,17.7,17.4,20.4,17.0,17.4,17.2,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,133.0,116.0,17.0,-0.4,-0.3,-0.4,-0.3,0.0,-0.7,-0.2,1.3,2.5,1.6,-1.2,-0.9,0.5,1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-04,58386,86945,57577.0,33158,63224.0,54007,41640,17.7,17.9,17.6,20.7,17.2,17.6,17.4,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,125.0,117.0,8.0,1.1,0.9,1.0,1.3,1.4,1.2,1.1,0.8,1.9,1.0,-1.7,-0.8,0.2,0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-05,59513,88413,58711.0,33701,64232.0,55175,42527,18.0,18.2,17.9,21.0,17.5,18.0,17.8,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,187.0,165.0,22.0,1.9,1.7,2.0,1.6,1.6,2.2,2.1,3.6,4.3,3.8,1.0,2.6,3.5,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-06,61115,91021,60338.0,34324,65528.0,56700,43513,18.5,18.7,18.4,21.4,17.9,18.5,18.2,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,196.0,168.0,28.0,2.7,2.9,2.8,1.8,2.0,2.8,2.3,6.3,7.2,6.5,2.0,4.9,6.5,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-07,62698,93658,61949.0,34905,66788.0,58070,44548,19.0,19.2,18.9,21.8,18.2,18.9,18.6,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,228.0,201.0,27.0,2.6,2.9,2.7,1.7,1.9,2.4,2.4,6.3,7.2,6.5,1.9,4.6,6.3,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-08,65438,98185,64687.0,36211,69424.0,60482,46290,19.8,20.2,19.8,22.6,18.9,19.7,19.4,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,196.0,178.0,18.0,4.4,4.8,4.4,3.7,3.9,4.2,3.9,7.3,8.1,7.5,3.2,5.0,7.2,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-09,66811,100317,66049.0,36917,70846.0,61767,47205,20.2,20.6,20.2,23.0,19.3,20.1,19.8,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,172.0,154.0,18.0,2.1,2.2,2.1,1.9,2.0,2.1,2.0,9.4,10.1,9.6,6.1,7.4,9.4,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-10,68073,102252,67296.0,37636,72185.0,62976,48033,20.6,21.0,20.5,23.5,19.7,20.5,20.1,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,179.0,159.0,20.0,1.9,1.9,1.9,1.9,1.9,2.0,1.8,14.3,14.8,14.5,11.2,12.2,14.5,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-11,68355,102599,67565.0,37838,72575.0,63275,48255,20.7,21.1,20.6,23.6,19.8,20.6,20.2,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,136.0,121.0,15.0,0.4,0.3,0.4,0.5,0.5,0.5,0.5,16.8,17.6,17.0,13.4,15.0,17.0,16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1997-12,67959,101951,67147.0,37550,72398.0,62996,47965,20.6,20.9,20.5,23.4,19.8,20.5,20.1,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,148.0,135.0,13.0,-0.6,-0.6,-0.6,-0.8,-0.2,-0.4,-0.6,15.8,16.7,15.9,12.3,14.6,15.8,15.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-01,66350,99701,65498.0,36535,71229.0,61386,46811,20.1,20.5,20.0,22.8,19.4,20.0,19.6,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,94.0,87.0,7.0,-2.4,-2.2,-2.5,-2.7,-1.6,-2.6,-2.4,11.7,12.8,11.6,8.3,11.7,11.5,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-02,65534,98288,64595.0,36215,71238.0,60662,46269,19.9,20.2,19.7,22.6,19.4,19.8,19.4,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,91.0,84.0,7.0,-1.2,-1.4,-1.4,-0.9,0.0,-1.2,-1.2,13.0,13.7,12.8,10.4,14.3,12.9,12.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-03,65124,97542,64138.0,35923,71266.0,60252,46066,19.7,20.0,19.6,22.4,19.4,19.6,19.3,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,134.0,123.0,11.0,-0.6,-0.8,-0.7,-0.8,0.0,-0.7,-0.4,12.7,13.2,12.5,9.8,14.3,12.9,11.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-04,67207,100531,66202.0,37049,73439.0,62286,47555,20.4,20.7,20.2,23.1,20.0,20.3,19.9,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,154.0,142.0,12.0,3.2,3.1,3.2,3.1,3.0,3.4,3.2,15.1,15.6,15.0,11.7,16.2,15.3,14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-05,67481,101032,66538.0,37023,73143.0,62486,47774,20.4,20.8,20.3,23.1,20.0,20.3,20.0,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,155.0,141.0,14.0,0.4,0.5,0.5,-0.1,-0.4,0.3,0.5,13.4,14.3,13.3,9.9,13.9,13.3,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-06,69161,103823,68238.0,37979,74580.0,63941,48846,21.0,21.3,20.8,23.7,20.3,20.8,20.4,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,154.0,134.0,20.0,2.5,2.8,2.6,2.6,2.0,2.3,2.2,13.2,14.1,13.1,10.6,13.8,12.8,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-07,69689,104811,68783.0,38102,74935.0,64392,49165,21.1,21.5,21.0,23.8,20.4,21.0,20.6,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,185.0,163.0,22.0,0.8,1.0,0.8,0.3,0.5,0.7,0.7,11.2,11.9,11.0,9.2,12.2,10.9,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-08,70449,106362,69527.0,38317,75807.0,64977,49574,21.3,21.8,21.2,23.9,20.7,21.2,20.8,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,172.0,143.0,29.0,1.1,1.5,1.1,0.6,1.2,0.9,0.8,7.7,8.3,7.5,5.8,9.2,7.4,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-09,71070,107525,70181.0,38499,76117.0,65484,49956,21.5,22.1,21.4,24.0,20.8,21.3,20.9,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,174.0,153.0,21.0,0.9,1.1,0.9,0.5,0.4,0.8,0.8,6.4,7.2,6.3,4.3,7.4,6.0,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-10,70207,106096,69312.0,38271,75342.0,64717,49344,21.3,21.8,21.2,23.9,20.6,21.1,20.7,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,179.0,161.0,18.0,-1.2,-1.3,-1.2,-0.6,-1.0,-1.2,-1.2,3.1,3.8,3.0,1.7,4.4,2.8,2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-11,70716,106844,69788.0,38642,76127.0,65284,49623,21.4,21.9,21.3,24.1,20.8,21.3,20.8,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,124.0,111.0,13.0,0.7,0.7,0.7,1.0,1.0,0.9,0.6,3.5,4.1,3.3,2.1,4.9,3.2,2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1998-12,69036,104140,68052.0,37913,75002.0,63850,48418,20.9,21.4,20.8,23.7,20.5,20.8,20.3,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,149.0,123.0,26.0,-2.4,-2.5,-2.5,-1.9,-1.5,-2.2,-2.4,1.6,2.1,1.3,1.0,3.6,1.4,0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-01,67541,101971,66528.0,37028,73823.0,62464,47334,20.5,20.9,20.3,23.1,20.1,20.3,19.8,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,134.0,118.0,16.0,-2.2,-2.1,-2.2,-2.3,-1.6,-2.2,-2.2,1.8,2.3,1.6,1.4,3.6,1.8,1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-02,66340,99971,65334.0,36412,72636.0,61388,46580,20.1,20.5,19.9,22.7,19.8,20.0,19.5,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,104.0,89.0,15.0,-1.8,-2.0,-1.8,-1.7,-1.6,-1.7,-1.6,1.2,1.7,1.1,0.5,2.0,1.2,0.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-03,67777,102034,66764.0,37247,74133.0,62721,47656,20.5,21.0,20.4,23.2,20.2,20.4,19.9,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,156.0,137.0,19.0,2.2,2.1,2.2,2.3,2.1,2.2,2.3,4.1,4.6,4.1,3.7,4.0,4.1,3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-04,71309,107040,70313.0,39184,77490.0,65994,50360,21.6,22.0,21.5,24.5,21.1,21.5,21.1,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,131.0,114.0,17.0,5.2,4.9,5.3,5.2,4.5,5.2,5.7,6.1,6.5,6.2,5.8,5.5,6.0,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-05,72360,108492,71364.0,39720,78528.0,66968,51201,21.9,22.3,21.8,24.8,21.4,21.8,21.4,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,161.0,149.0,12.0,1.5,1.4,1.5,1.4,1.3,1.5,1.7,7.2,7.4,7.3,7.3,7.4,7.2,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-06,73092,109656,72110.0,39993,79146.0,67561,51760,22.1,22.5,22.0,25.0,21.6,22.0,21.7,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,221.0,189.0,32.0,1.0,1.1,1.0,0.7,0.8,0.9,1.1,5.7,5.6,5.7,5.3,6.1,5.7,6.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-07,72084,108657,71119.0,39276,78033.0,66470,50833,21.8,22.3,21.7,24.5,21.3,21.6,21.3,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,194.0,173.0,21.0,-1.4,-0.9,-1.4,-1.8,-1.4,-1.6,-1.8,3.4,3.7,3.4,3.1,4.1,3.2,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-08,74605,112724,73663.0,40555,80359.0,68626,52560,22.6,23.2,22.5,25.3,21.9,22.3,22.0,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,214.0,188.0,26.0,3.5,3.7,3.6,3.3,3.0,3.2,3.4,5.9,6.0,5.9,5.8,6.0,5.6,6.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-09,76493,116016,75582.0,41536,81998.0,70212,53695,23.2,23.8,23.1,25.9,22.4,22.9,22.5,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,208.0,173.0,35.0,2.5,2.9,2.6,2.4,2.0,2.3,2.2,7.6,7.9,7.7,7.9,7.7,7.2,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-10,81116,123013,80154.0,44245,86927.0,74567,56827,24.6,25.3,24.5,27.6,23.7,24.3,23.8,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,191.0,154.0,37.0,6.0,6.0,6.0,6.5,6.0,6.2,5.8,15.5,15.9,15.6,15.6,15.4,15.2,15.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-11,81678,123802,80715.0,44804,87495.0,75153,57157,24.7,25.4,24.6,28.0,23.9,24.5,23.9,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,177.0,147.0,30.0,0.7,0.6,0.7,1.3,0.7,0.8,0.6,15.5,15.9,15.7,15.9,14.9,15.1,15.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/1999-12,82084,123911,81030.0,45300,88546.0,75669,57634,24.9,25.5,24.7,28.3,24.2,24.6,24.1,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,206.0,169.0,37.0,0.5,0.1,0.4,1.1,1.2,0.7,0.8,18.9,19.0,19.1,19.5,18.1,18.5,19.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-01,81188,122720,80129.0,44649,87695.0,74745,56998,24.6,25.2,24.5,27.9,23.9,24.3,23.9,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,131.0,116.0,15.0,-1.1,-1.0,-1.1,-1.4,-1.0,-1.2,-1.1,20.2,20.3,20.4,20.6,18.8,19.7,20.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-02,80322,121453,79173.0,44050,87531.0,73884,56398,24.3,24.9,24.2,27.5,23.9,24.1,23.6,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,130.0,116.0,14.0,-1.1,-1.0,-1.2,-1.3,-0.2,-1.2,-1.1,21.1,21.5,21.2,21.0,20.5,20.4,21.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-03,83789,126834,82583.0,45537,91399.0,77109,58757,25.4,26.1,25.2,28.4,24.9,25.1,24.6,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,180.0,156.0,24.0,4.3,4.4,4.3,3.4,4.4,4.4,4.2,23.6,24.3,23.7,22.3,23.3,22.9,23.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-04,84741,127862,83504.0,46323,92573.0,78008,59580,25.7,26.3,25.5,28.9,25.3,25.4,24.9,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,166.0,139.0,27.0,1.1,0.8,1.1,1.7,1.3,1.2,1.4,18.8,19.5,18.8,18.2,19.5,18.2,18.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-05,87686,132303,86474.0,47912,95254.0,80866,61550,26.6,27.2,26.4,29.9,26.0,26.3,25.8,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,150.0,130.0,20.0,3.5,3.5,3.6,3.4,2.9,3.7,3.3,21.2,21.9,21.2,20.6,21.3,20.8,20.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-06,86196,130028,85085.0,47290,92995.0,79577,60404,26.1,26.7,26.0,29.5,25.4,25.9,25.3,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,190.0,155.0,35.0,-1.7,-1.7,-1.6,-1.3,-2.4,-1.6,-1.9,17.9,18.6,18.0,18.2,17.5,17.8,16.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-07,87362,132519,86273.0,47476,93968.0,80694,60880,26.5,27.2,26.3,29.6,25.6,26.3,25.5,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,175.0,158.0,17.0,1.4,1.9,1.4,0.4,1.0,1.4,0.8,21.2,22.0,21.3,20.9,20.4,21.4,19.8,,
