_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2005-12,210028,423333,204351.0,140861,393298.0,244278,194470,51.4,47.8,51.4,60.7,52.8,48.0,48.5,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,241.0,174.0,67.0,1.2,0.6,1.1,1.7,1.9,0.9,1.1,0.0,-1.9,-0.9,1.4,3.6,-1.6,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-01,207345,418978,201775.0,138698,388009.0,241353,192259,50.8,47.3,50.8,59.7,52.1,47.4,48.0,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,179.0,149.0,30.0,-1.3,-1.0,-1.3,-1.5,-1.3,-1.2,-1.1,-1.4,-3.0,-2.0,-0.3,1.3,-2.5,-1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-02,208653,420546,202939.0,139799,392482.0,242485,193501,51.1,47.5,51.1,60.2,52.7,47.7,48.3,2006-02,1,2006-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,162.0,138.0,24.0,0.6,0.4,0.6,0.8,1.2,0.5,0.6,1.1,-0.8,0.6,2.2,3.3,-0.3,1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-03,207460,419962,201926.0,138387,389496.0,241747,192643,50.8,47.5,50.8,59.6,52.3,47.5,48.1,2006-03,1,2006-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,160.0,148.0,12.0,-0.6,-0.1,-0.5,-1.0,-0.8,-0.3,-0.4,0.5,-1.1,0.3,1.4,2.1,-0.6,1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-04,210856,424483,205200.0,140817,396270.0,245735,195937,51.6,48.0,51.6,60.6,53.2,48.3,48.9,2006-04,1,2006-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,162.0,139.0,23.0,1.6,1.1,1.6,1.8,1.7,1.6,1.7,3.9,2.3,3.7,4.7,5.1,2.7,4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-05,208526,419837,203145.0,138987,389170.0,243505,193949,51.1,47.4,51.1,59.8,52.2,47.9,48.4,2006-05,1,2006-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,188.0,165.0,23.0,-1.1,-1.1,-1.0,-1.3,-1.8,-0.9,-1.0,1.5,0.2,1.4,1.8,1.9,0.9,2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-06,210882,422937,205584.0,140636,391756.0,246329,196271,51.6,47.8,51.7,60.6,52.6,48.4,49.0,2006-06,1,2006-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,238.0,199.0,39.0,1.1,0.7,1.2,1.2,0.7,1.2,1.2,3.1,2.0,3.1,3.3,3.1,2.6,3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-07,212536,427507,207453.0,141292,391643.0,248410,198194,52.1,48.3,52.2,60.8,52.6,48.8,49.5,2006-07,1,2006-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,233.0,200.0,33.0,0.8,1.1,0.9,0.5,0.0,0.8,1.0,3.0,2.0,2.9,3.0,2.8,2.5,3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-08,217570,439133,212686.0,144094,396963.0,254383,203397,53.3,49.6,53.5,62.0,53.3,50.0,50.8,2006-08,1,2006-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,218.0,181.0,37.0,2.4,2.7,2.5,2.0,1.4,2.4,2.6,5.1,4.4,5.2,4.9,4.0,4.7,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-09,216770,440072,212079.0,143071,393334.0,253777,202798,53.1,49.7,53.4,61.6,52.8,49.9,50.6,2006-09,1,2006-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,212.0,188.0,24.0,-0.4,0.2,-0.3,-0.7,-0.9,-0.2,-0.3,4.1,3.7,4.3,3.6,2.4,4.0,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-10,218631,443766,213885.0,144537,396903.0,255757,204290,53.5,50.1,53.8,62.2,53.3,50.3,51.0,2006-10,1,2006-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,229.0,216.0,13.0,0.9,0.8,0.9,1.0,0.9,0.8,0.7,5.0,4.8,5.3,4.3,2.9,5.2,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-11,217375,441031,212648.0,143707,394713.0,254563,203025,53.2,49.8,53.5,61.9,53.0,50.0,50.7,2006-11,1,2006-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,212.0,204.0,8.0,-0.6,-0.6,-0.6,-0.6,-0.6,-0.5,-0.6,4.8,4.8,5.2,3.8,2.2,5.1,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2006-12,217364,438196,212596.0,144053,395207.0,254098,203169,53.2,49.5,53.5,62.0,53.0,49.9,50.7,2006-12,1,2006-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,264.0,225.0,39.0,0.0,-0.6,0.0,0.2,0.1,-0.2,0.1,3.5,3.5,4.0,2.3,0.5,4.0,4.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-01,218942,441932,214128.0,144985,398210.0,255924,204728,53.6,49.9,53.9,62.4,53.4,50.3,51.1,2007-01,1,2007-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,152.0,148.0,4.0,0.7,0.9,0.7,0.6,0.8,0.7,0.8,5.6,5.5,6.1,4.5,2.6,6.0,6.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-02,221041,445331,216057.0,146938,403918.0,257815,206302,54.1,50.3,54.4,63.3,54.2,50.7,51.5,2007-02,1,2007-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,152.0,142.0,10.0,1.0,0.8,0.9,1.3,1.4,0.7,0.8,5.9,5.9,6.5,5.1,2.9,6.3,6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-03,225959,456678,220907.0,149881,411409.0,263702,211055,55.3,51.6,55.6,64.5,55.2,51.8,52.7,2007-03,1,2007-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,186.0,174.0,12.0,2.2,2.5,2.2,2.0,1.9,2.3,2.3,8.9,8.7,9.4,8.3,5.6,9.1,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-04,225562,453908,220596.0,149567,408263.0,263013,211182,55.2,51.3,55.5,64.4,54.8,51.7,52.7,2007-04,1,2007-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,175.0,160.0,15.0,-0.2,-0.6,-0.1,-0.2,-0.8,-0.3,0.1,7.0,6.9,7.5,6.2,3.0,7.0,7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-05,225260,451354,220293.0,149357,407982.0,262411,211348,55.2,51.0,55.4,64.3,54.8,51.6,52.7,2007-05,1,2007-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,211.0,199.0,12.0,-0.1,-0.6,-0.1,-0.1,-0.1,-0.2,0.1,8.0,7.5,8.4,7.5,4.8,7.8,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-06,224239,448397,219278.0,148967,406635.0,260887,210304,54.9,50.7,55.2,64.1,54.6,51.3,52.5,2007-06,1,2007-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,192.0,187.0,5.0,-0.5,-0.7,-0.5,-0.3,-0.3,-0.6,-0.5,6.3,6.0,6.7,5.9,3.8,5.9,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-07,228779,460196,223647.0,151819,417101.0,266248,214313,56.0,52.0,56.3,65.4,56.0,52.3,53.5,2007-07,1,2007-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,203.0,201.0,2.0,2.0,2.6,2.0,1.9,2.6,2.1,1.9,7.6,7.6,7.8,7.4,6.5,7.2,8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-08,235385,477337,230274.0,155316,423808.0,274466,220847,57.6,53.9,57.9,66.9,56.9,53.9,55.1,2007-08,1,2007-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,252.0,249.0,3.0,2.9,3.7,3.0,2.3,1.6,3.1,3.0,8.2,8.7,8.3,7.8,6.8,7.9,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-09,238732,486706,233603.0,157308,428096.0,278466,223822,58.5,55.0,58.8,67.7,57.4,54.7,55.9,2007-09,1,2007-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,185.0,181.0,4.0,1.4,2.0,1.4,1.3,1.0,1.5,1.3,10.1,10.6,10.1,10.0,8.8,9.7,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-10,238844,486638,233739.0,157743,427479.0,278078,223727,58.5,55.0,58.8,67.9,57.4,54.7,55.8,2007-10,1,2007-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,207.0,195.0,12.0,0.0,0.0,0.1,0.3,-0.1,-0.1,0.0,9.2,9.7,9.3,9.1,7.7,8.7,9.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-11,236828,482351,231727.0,156818,425063.0,275564,221383,58.0,54.5,58.3,67.5,57.0,54.2,55.2,2007-11,1,2007-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,197.0,175.0,22.0,-0.8,-0.9,-0.9,-0.6,-0.6,-0.9,-1.0,8.9,9.4,9.0,9.1,7.7,8.3,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2007-12,238330,483935,233116.0,158141,430325.0,277200,222628,58.4,54.7,58.7,68.1,57.7,54.5,55.6,2007-12,1,2007-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,161.0,144.0,17.0,0.6,0.3,0.6,0.8,1.2,0.6,0.6,9.6,10.4,9.7,9.8,8.9,9.1,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-01,239991,488155,234680.0,159304,435264.0,279161,223947,58.8,55.2,59.1,68.6,58.4,54.9,55.9,2008-01,1,2008-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,109.0,105.0,4.0,0.7,0.9,0.7,0.7,1.1,0.7,0.6,9.6,10.5,9.6,9.9,9.3,9.1,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-02,240322,489006,234786.0,159612,443533.0,279619,224070,58.9,55.3,59.1,68.7,59.5,55.0,55.9,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,137.0,133.0,4.0,0.1,0.2,0.0,0.2,1.9,0.2,0.1,8.7,9.8,8.7,8.6,9.8,8.5,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-03,238286,486174,232735.0,157509,441969.0,278027,222686,58.4,54.9,58.6,67.8,59.3,54.6,55.6,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,111.0,104.0,7.0,-0.8,-0.6,-0.9,-1.3,-0.4,-0.6,-0.6,5.5,6.5,5.4,5.1,7.4,5.4,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-04,232452,475331,226981.0,153042,433423.0,271697,217720,56.9,53.7,57.1,65.9,58.2,53.4,54.3,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,112.0,105.0,7.0,-2.4,-2.2,-2.5,-2.8,-1.9,-2.3,-2.2,3.1,4.7,2.9,2.3,6.2,3.3,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-05,228669,467904,223328.0,150023,424685.0,267644,214733,56.0,52.9,56.2,64.6,57.0,52.6,53.6,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,114.0,110.0,4.0,-1.6,-1.6,-1.6,-2.0,-2.0,-1.5,-1.4,1.5,3.7,1.4,0.4,4.1,2.0,1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-06,226567,464024,221281.0,148591,420522.0,265046,212835,55.5,52.4,55.7,64.0,56.4,52.1,53.1,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,97.0,90.0,7.0,-0.9,-0.8,-0.9,-1.0,-1.0,-1.0,-0.9,1.0,3.5,0.9,-0.3,3.4,1.6,1.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-07,230468,473381,225159.0,150910,425053.0,270006,216407,56.4,53.5,56.7,65.0,57.0,53.1,54.0,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,106.0,99.0,7.0,1.7,2.0,1.8,1.6,1.1,1.9,1.7,0.7,2.9,0.7,-0.6,1.9,1.4,1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-08,230498,475109,225293.0,151120,420948.0,269642,216045,56.5,53.7,56.7,65.1,56.5,53.0,53.9,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,83.0,78.0,5.0,0.0,0.4,0.1,0.1,-1.0,-0.1,-0.2,-2.1,-0.5,-2.2,-2.7,-0.7,-1.8,-2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-09,228430,475517,223309.0,149666,415661.0,266859,213591,55.9,53.7,56.2,64.4,55.8,52.4,53.3,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,72.0,70.0,2.0,-0.9,0.1,-0.9,-1.0,-1.3,-1.0,-1.1,-4.3,-2.3,-4.4,-4.9,-2.9,-4.2,-4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-10,221413,461383,216471.0,145421,402038.0,258251,206618,54.2,52.1,54.5,62.6,54.0,50.8,51.6,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,58.0,55.0,3.0,-3.1,-3.0,-3.1,-2.8,-3.3,-3.2,-3.3,-7.3,-5.2,-7.4,-7.8,-6.0,-7.1,-7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-11,219259,457530,214291.0,143842,401100.0,256047,204584,53.7,51.7,53.9,61.9,53.8,50.3,51.1,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,58.0,54.0,4.0,-1.0,-0.8,-1.0,-1.1,-0.2,-0.9,-1.0,-7.4,-5.1,-7.5,-8.3,-5.6,-7.1,-7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2008-12,216299,448072,211429.0,141979,394445.0,252647,202268,53.0,50.6,53.2,61.1,52.9,49.7,50.5,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,63.0,57.0,6.0,-1.4,-2.1,-1.3,-1.3,-1.7,-1.3,-1.1,-9.2,-7.4,-9.3,-10.2,-8.3,-8.9,-9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-01,215316,447313,210431.0,141375,394134.0,251244,201191,52.7,50.5,53.0,60.9,52.9,49.4,50.2,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,42.0,35.0,7.0,-0.5,-0.2,-0.5,-0.4,-0.1,-0.6,-0.5,-10.3,-8.4,-10.3,-11.3,-9.4,-10.0,-10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-02,212392,441566,207499.0,139503,389944.0,247728,198323,52.0,49.9,52.2,60.1,52.3,48.7,49.5,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,44.0,40.0,4.0,-1.4,-1.3,-1.4,-1.3,-1.1,-1.4,-1.4,-11.6,-9.7,-11.6,-12.6,-12.1,-11.4,-11.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-03,210298,438462,205250.0,138325,391092.0,245038,195983,51.5,49.5,51.6,59.6,52.5,48.2,48.9,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,58.0,54.0,4.0,-1.0,-0.7,-1.1,-0.8,0.3,-1.1,-1.2,-11.7,-9.8,-11.8,-12.2,-11.5,-11.9,-12.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-04,208938,433071,203848.0,137050,389945.0,244067,195287,51.2,48.9,51.3,59.0,52.3,48.0,48.7,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,88.0,64.0,24.0,-0.6,-1.2,-0.7,-0.9,-0.3,-0.4,-0.4,-10.1,-8.9,-10.2,-10.4,-10.0,-10.2,-10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-05,208254,429701,203225.0,136255,387847.0,243594,195244,51.0,48.6,51.1,58.7,52.0,47.9,48.7,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,82.0,77.0,5.0,-0.3,-0.8,-0.3,-0.6,-0.5,-0.2,0.0,-8.9,-8.2,-9.0,-9.2,-8.7,-9.0,-9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-06,209842,432286,204902.0,136671,388424.0,245997,197288,51.4,48.8,51.6,58.8,52.1,48.3,49.2,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,85.0,75.0,10.0,0.8,0.6,0.8,0.3,0.1,1.0,1.0,-7.4,-6.8,-7.4,-8.0,-7.6,-7.2,-7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-07,210487,435212,205651.0,136300,387419.0,247170,198307,51.6,49.2,51.7,58.7,52.0,48.6,49.5,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,118.0,109.0,9.0,0.3,0.7,0.4,-0.3,-0.3,0.5,0.5,-8.7,-8.1,-8.7,-9.7,-8.9,-8.5,-8.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-08,209842,436479,205163.0,135214,383605.0,246442,198003,51.4,49.3,51.6,58.2,51.5,48.4,49.4,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,105.0,99.0,6.0,-0.3,0.3,-0.2,-0.8,-1.0,-0.3,-0.2,-9.0,-8.1,-8.9,-10.5,-8.9,-8.6,-8.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-09,209691,438077,205118.0,134409,381466.0,246644,198137,51.4,49.5,51.6,57.9,51.2,48.5,49.4,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,112.0,108.0,4.0,-0.1,0.4,0.0,-0.6,-0.6,0.1,0.1,-8.2,-7.9,-8.1,-10.2,-8.2,-7.6,-7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-10,208868,436748,204444.0,133348,377583.0,246164,197658,51.2,49.4,51.4,57.4,50.7,48.4,49.3,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,142.0,124.0,18.0,-0.4,-0.3,-0.3,-0.8,-1.0,-0.2,-0.2,-5.7,-5.3,-5.6,-8.3,-6.1,-4.7,-4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-11,210747,440631,206371.0,133913,379389.0,248723,200031,51.6,49.8,51.9,57.7,50.9,48.9,49.9,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,116.0,104.0,12.0,0.9,0.9,0.9,0.4,0.5,1.0,1.2,-3.9,-3.7,-3.7,-6.9,-5.4,-2.9,-2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2009-12,211048,437641,206769.0,134214,378069.0,249279,200761,51.7,49.5,52.0,57.8,50.7,49.0,50.1,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,141.0,136.0,5.0,0.1,-0.7,0.2,0.2,-0.3,0.2,0.4,-2.4,-2.3,-2.2,-5.5,-4.2,-1.3,-0.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-01,214787,449453,210702.0,135477,379997.0,254035,204768,52.6,50.8,53.0,58.3,51.0,49.9,51.1,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,88.0,83.0,5.0,1.8,2.7,1.9,0.9,0.5,1.9,2.0,-0.2,0.5,0.1,-4.2,-3.6,1.1,1.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-02,214758,451146,210423.0,134981,382007.0,254867,204458,52.6,51.0,53.0,58.1,51.3,50.1,51.0,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,99.0,94.0,5.0,0.0,0.4,-0.1,-0.4,0.5,0.3,-0.2,1.1,2.2,1.4,-3.2,-2.0,2.9,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-03,215288,457646,210654.0,134680,385431.0,255620,204681,52.7,51.7,53.0,58.0,51.7,50.2,51.1,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,130.0,119.0,11.0,0.2,1.4,0.1,-0.2,0.9,0.3,0.1,2.4,4.4,2.6,-2.6,-1.4,4.3,4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-04,215876,456117,210880.0,135607,390930.0,256330,205019,52.9,51.5,53.1,58.4,52.5,50.4,51.2,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,99.0,79.0,20.0,0.3,-0.3,0.1,0.7,1.4,0.3,0.2,3.3,5.3,3.4,-1.1,0.3,5.0,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-05,216693,456720,211814.0,136296,390641.0,256837,206094,53.1,51.6,53.3,58.7,52.4,50.5,51.4,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,114.0,101.0,13.0,0.4,0.1,0.4,0.5,-0.1,0.2,0.5,4.1,6.3,4.2,0.0,0.7,5.4,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-06,217878,458862,213223.0,136530,389487.0,258544,207717,53.4,51.8,53.7,58.8,52.3,50.8,51.8,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,113.0,94.0,19.0,0.5,0.5,0.7,0.2,-0.3,0.7,0.8,3.8,6.1,4.1,-0.1,0.3,5.1,5.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-07,220875,468528,216381.0,137647,391951.0,262240,210847,54.1,52.9,54.4,59.3,52.6,51.5,52.6,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,104.0,96.0,8.0,1.4,2.1,1.5,0.8,0.6,1.4,1.5,4.9,7.7,5.2,1.0,1.2,6.1,6.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-08,222305,474673,217833.0,137797,393834.0,264753,212038,54.4,53.6,54.8,59.3,52.9,52.0,52.9,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,113.0,100.0,13.0,0.6,1.3,0.7,0.1,0.5,1.0,0.6,5.9,8.8,6.2,1.9,2.7,7.4,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-09,226688,487306,222016.0,140066,403043.0,270152,216078,55.5,55.1,55.9,60.3,54.1,53.1,53.9,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,143.0,129.0,14.0,2.0,2.7,1.9,1.6,2.3,2.0,1.9,8.1,11.2,8.2,4.2,5.7,9.5,9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-10,226476,486147,221449.0,140181,407301.0,270131,215527,55.5,54.9,55.7,60.4,54.7,53.1,53.8,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,101.0,86.0,15.0,-0.1,-0.2,-0.3,0.1,1.1,0.0,-0.3,8.4,11.3,8.3,5.1,7.9,9.7,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-11,230357,494958,225171.0,142909,415232.0,274558,218860,56.4,55.9,56.7,61.5,55.7,54.0,54.6,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,106.0,90.0,16.0,1.7,1.8,1.7,1.9,1.9,1.6,1.5,9.3,12.3,9.1,6.7,9.4,10.4,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2010-12,226335,485091,221020.0,140500,410895.0,270189,214858,55.4,54.8,55.6,60.5,55.1,53.1,53.6,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,124.0,100.0,24.0,-1.7,-2.0,-1.8,-1.7,-1.0,-1.6,-1.8,7.2,10.8,6.9,4.7,8.7,8.4,7.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-01,227986,491000,222442.0,141367,416422.0,271863,216412,55.8,55.5,56.0,60.9,55.9,53.4,54.0,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,67.0,65.0,2.0,0.7,1.2,0.6,0.6,1.3,0.6,0.7,6.1,9.2,5.6,4.3,9.6,7.0,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-02,223184,482405,217503.0,138539,410999.0,265545,211787,54.7,54.5,54.7,59.7,55.2,52.2,52.8,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,72.0,63.0,9.0,-2.1,-1.8,-2.2,-2.0,-1.3,-2.3,-2.1,3.9,6.9,3.4,2.6,7.6,4.2,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-03,224166,487521,218298.0,139051,415264.0,266162,212679,54.9,55.1,54.9,59.9,55.7,52.3,53.1,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,115.0,96.0,19.0,0.4,1.1,0.4,0.4,1.0,0.2,0.4,4.1,6.5,3.6,3.2,7.7,4.1,3.9,,
